Greedy	26	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	440742.497180	0.000000	440742.497180	0.007000
Greedy2	26	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	442052.906872	0.000000	442052.906872	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	441176.957726	580.000000	440596.957726	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	435871.020037	420.000000	435451.020037	10.392000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	441542.718947	420.000000	441122.718947	10.392000
PSO	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	723388.446932	18820.000000	704568.446932	0.435000
GA	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749499.891773	43920.000000	705579.891773	0.704000
SA	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	753603.276401	48150.000000	705453.276401	0.938000
Greedy	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	698368.438844	0.000000	698368.438844	0.005000
Greedy2	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701193.560904	0.000000	701193.560904	0.001000
Greedy3	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	697993.319633	970.000000	697023.319633	0.000000
ACO-Online	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701144.983259	120.000000	701024.983259	6.454000
ACO-Online-2	27	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701144.912877	120.000000	701024.912877	6.454000
PSO	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	689144.669834	16550.000000	672594.669834	0.867000
GA	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	711718.747953	38830.000000	672888.747953	0.833000
SA	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	716343.233135	43370.000000	672973.233135	1.170000
Greedy	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	666438.137280	0.000000	666438.137280	0.005000
Greedy2	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	668588.788341	0.000000	668588.788341	0.002000
Greedy3	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	643527.762374	780.000000	642747.762374	0.000000
ACO-Online	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	654465.297521	120.000000	654345.297521	6.743000
ACO-Online-2	28	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	668415.773658	80.000000	668335.773658	6.743000
PSO	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	822580.582986	36550.000000	786030.582986	0.167000
GA	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	828154.853529	43390.000000	784764.853529	0.689000
SA	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	831701.098091	47780.000000	783921.098091	0.846000
Greedy	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765660.213318	0.000000	765660.213318	0.004000
Greedy2	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765660.213318	0.000000	765660.213318	0.001000
Greedy3	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	692685.295010	0.000000	692685.295010	0.000000
ACO-Online	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765660.803687	0.000000	765660.803687	3.161000
ACO-Online-2	29	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765660.213318	0.000000	765660.213318	3.161000
PSO	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	721616.716428	16660.000000	704956.716428	0.251000
GA	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	735590.113897	33460.000000	702130.113897	0.661000
SA	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	738814.269395	37570.000000	701244.269395	0.845000
Greedy	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	689610.329513	0.000000	689610.329513	0.004000
Greedy2	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	689652.128980	0.000000	689652.128980	0.002000
Greedy3	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	645156.428117	160.000000	644996.428117	0.000000
ACO-Online	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663992.233539	0.000000	663992.233539	6.271000
ACO-Online-2	30	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	689652.128980	0.000000	689652.128980	6.271000
PSO	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	737828.951759	16220.000000	721608.951759	0.305000
GA	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	755833.568052	37220.000000	718613.568052	0.616000
SA	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	758985.799345	41680.000000	717305.799345	0.851000
Greedy	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	705243.849402	0.000000	705243.849402	0.006000
Greedy2	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	705791.928967	0.000000	705791.928967	0.002000
Greedy3	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	705262.958175	280.000000	704982.958175	0.000000
ACO-Online	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	705808.130489	100.000000	705708.130489	8.138000
ACO-Online-2	31	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	705807.621789	100.000000	705707.621789	8.138000
PSO	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	799420.690910	13850.000000	785570.690910	0.475000
GA	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	810563.154944	26680.000000	783883.154944	0.766000
SA	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	814521.548275	31440.000000	783081.548275	0.886000
Greedy	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774013.212803	0.000000	774013.212803	0.004000
Greedy2	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774645.918098	0.000000	774645.918098	0.001000
Greedy3	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774016.231195	280.000000	773736.231195	0.000000
ACO-Online	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	768336.373082	100.000000	768236.373082	7.781000
ACO-Online-2	32	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774703.751152	100.000000	774603.751152	7.781000
PSO	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	790561.957747	16530.000000	774031.957747	0.595000
GA	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	815202.214695	41930.000000	773272.214695	0.647000
SA	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	817930.662631	44110.000000	773820.662631	0.778000
Greedy	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	764551.393206	0.000000	764551.393206	0.005000
Greedy2	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	766617.417213	0.000000	766617.417213	0.001000
Greedy3	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765210.571249	820.000000	764390.571249	0.000000
ACO-Online	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	751220.743746	200.000000	751020.743746	6.665000
ACO-Online-2	33	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	766271.276351	200.000000	766071.276351	6.665000
PSO	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	715913.634063	15870.000000	700043.634063	0.491000
GA	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	741690.619119	41690.000000	700000.619119	1.088000
SA	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	745884.499450	46390.000000	699494.499450	1.192000
Greedy	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	691396.423597	0.000000	691396.423597	0.004000
Greedy2	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	692788.089627	0.000000	692788.089627	0.002000
Greedy3	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	658269.015297	710.000000	657559.015297	0.000000
ACO-Online	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	664028.284848	180.000000	663848.284848	11.871000
ACO-Online-2	34	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	692546.379142	180.000000	692366.379142	11.871000
PSO	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	736341.326961	19890.000000	716451.326961	1.300000
GA	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	762116.324571	44950.000000	717166.324571	1.061000
SA	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765263.687498	47760.000000	717503.687498	1.152000
Greedy	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	710335.420375	0.000000	710335.420375	0.009000
Greedy2	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	713159.796620	0.000000	713159.796620	0.003000
Greedy3	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608042.401618	840.000000	607202.401618	0.001000
ACO-Online	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	713051.596596	60.000000	712991.596596	3.425000
ACO-Online-2	35	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	713031.077849	40.000000	712991.077849	3.425000
PSO	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	585417.940010	24510.000000	560907.940010	0.261000
GA	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594142.884479	33910.000000	560232.884479	0.881000
SA	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	597857.526096	39270.000000	558587.526096	1.001000
Greedy	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	546483.557705	0.000000	546483.557705	0.004000
Greedy2	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	546483.557705	0.000000	546483.557705	0.001000
Greedy3	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	547291.530425	0.000000	547291.530425	0.000000
ACO-Online	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	538849.291761	0.000000	538849.291761	10.688000
ACO-Online-2	36	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	546483.557705	0.000000	546483.557705	10.688000
PSO	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	789353.015609	23170.000000	766183.015609	0.394000
GA	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	805558.625114	42160.000000	763398.625114	0.945000
SA	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	809365.293550	45840.000000	763525.293550	0.911000
Greedy	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749194.605874	0.000000	749194.605874	0.007000
Greedy2	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749194.605874	0.000000	749194.605874	0.001000
Greedy3	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	659257.136483	120.000000	659137.136483	0.000000
ACO-Online	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749172.455870	60.000000	749112.455870	4.380000
ACO-Online-2	37	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	749170.655823	60.000000	749110.655823	4.380000
PSO	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	629691.261875	22170.000000	607521.261875	0.483000
GA	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	653831.071178	49980.000000	603851.071178	0.974000
SA	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657886.674124	54120.000000	603766.674124	0.993000
Greedy	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	588261.180902	0.000000	588261.180902	0.005000
Greedy2	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	588558.167243	0.000000	588558.167243	0.002000
Greedy3	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	588131.881755	290.000000	587841.881755	0.000000
ACO-Online	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	581771.641808	300.000000	581471.641808	11.833000
ACO-Online-2	38	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	588647.375902	300.000000	588347.375902	11.833000
PSO	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	608228.985919	15130.000000	593098.985919	0.680000
GA	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	623888.192822	33740.000000	590148.192822	0.635000
SA	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	626386.791473	35860.000000	590526.791473	0.849000
Greedy	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	582103.880138	0.000000	582103.880138	0.006000
Greedy2	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583323.683483	0.000000	583323.683483	0.001000
Greedy3	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583187.995889	330.000000	582857.995889	0.000000
ACO-Online	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583253.283079	140.000000	583113.283079	10.118000
ACO-Online-2	39	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583252.807632	140.000000	583112.807632	10.118000
PSO	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	535770.009595	15680.000000	520090.009595	0.740000
GA	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	557983.852876	38990.000000	518993.852876	0.868000
SA	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561232.923210	42240.000000	518992.923210	1.090000
Greedy	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	509813.272303	0.000000	509813.272303	0.012000
Greedy2	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	510906.417555	0.000000	510906.417555	0.002000
Greedy3	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	507355.779001	500.000000	506855.779001	0.000000
ACO-Online	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	502062.163831	140.000000	501922.163831	6.232000
ACO-Online-2	40	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	510962.163400	140.000000	510822.163400	6.232000
PSO	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	544442.623074	18850.000000	525592.623074	1.241000
GA	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	566374.467865	41920.000000	524454.467865	0.994000
SA	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	570440.531551	45310.000000	525130.531551	0.851000
Greedy	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	517237.895934	0.000000	517237.895934	0.009000
Greedy2	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	519397.486377	0.000000	519397.486377	0.002000
Greedy3	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	498422.952807	540.000000	497882.952807	0.000000
ACO-Online	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	519406.699754	300.000000	519106.699754	7.227000
ACO-Online-2	41	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	519406.103335	300.000000	519106.103335	7.227000
PSO	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	792567.511481	18010.000000	774557.511481	1.208000
GA	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	826932.653915	51070.000000	775862.653915	1.143000
SA	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	832158.417867	56210.000000	775948.417867	1.131000
Greedy	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	769380.888392	0.000000	769380.888392	0.009000
Greedy2	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	773924.823786	0.000000	773924.823786	0.002000
Greedy3	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	712685.103792	970.000000	711715.103792	0.000000
ACO-Online	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	767417.236419	560.000000	766857.236419	8.663000
ACO-Online-2	42	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	772254.040494	560.000000	771694.040494	8.663000
PSO	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	582699.077844	33590.000000	549109.077844	0.247000
GA	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	593955.256336	47040.000000	546915.256336	0.814000
SA	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	599375.554227	52840.000000	546535.554227	1.092000
Greedy	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530053.486492	0.000000	530053.486492	0.008000
Greedy2	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530053.486492	0.000000	530053.486492	0.002000
Greedy3	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	502736.988108	0.000000	502736.988108	0.000000
ACO-Online	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530061.625955	0.000000	530061.625955	11.787000
ACO-Online-2	43	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530053.486492	0.000000	530053.486492	11.787000
PSO	44	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	518072.009850	21410.000000	496662.009850	0.449000
GA	44	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	529607.885203	34760.000000	494847.885203	0.909000
SA	44	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	535242.225304	41280.000000	493962.225304	1.077000
Greedy	44	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	481364.862991	0.000000	481364.862991	0.005000
