GA	123	20	130.000000	50.000000	0.500000	2.000000	301979.957634	87300.000000	214679.957634	2.314000
Greedy	123	20	130.000000	50.000000	0.500000	2.000000	218230.076251	0.000000	218230.076251	0.005000
ACO-Online	123	20	130.000000	50.000000	0.500000	2.000000	217638.504878	0.000000	217638.504878	6.990000
ACO-Online-2	123	20	130.000000	50.000000	0.500000	2.000000	218230.076251	0.000000	218230.076251	6.990000
ACO	124	20	130.000000	50.000000	0.500000	2.500000	217966.924767	120.000000	217846.924767	35.970000
PSO	124	20	130.000000	50.000000	0.500000	2.500000	243018.390318	46100.000000	196918.390318	1.792000
GA	124	20	130.000000	50.000000	0.500000	2.500000	321619.221497	101600.000000	220019.221497	2.731000
Greedy	124	20	130.000000	50.000000	0.500000	2.500000	218352.261250	0.000000	218352.261250	0.007000
ACO-Online	124	20	130.000000	50.000000	0.500000	2.500000	219763.183893	500.000000	219263.183893	8.179000
ACO-Online-2	124	20	130.000000	50.000000	0.500000	2.500000	219743.351668	500.000000	219243.351668	8.179000
ACO	125	20	130.000000	50.000000	0.500000	3.000000	151822.318426	60.000000	151762.318426	34.746000
PSO	125	20	130.000000	50.000000	0.500000	3.000000	183948.597661	50000.000000	133948.597661	0.968000
GA	125	20	130.000000	50.000000	0.500000	3.000000	266584.066458	103300.000000	163284.066458	1.292000
Greedy	125	20	130.000000	50.000000	0.500000	3.000000	152538.783480	0.000000	152538.783480	0.002000
ACO-Online	125	20	130.000000	50.000000	0.500000	3.000000	172774.188497	100.000000	172674.188497	7.940000
ACO-Online-2	125	20	130.000000	50.000000	0.500000	3.000000	152514.055459	100.000000	152414.055459	7.940000
ACO	126	20	130.000000	50.000000	1.000000	1.000000	374132.592069	80.000000	374052.592069	28.443000
PSO	126	20	130.000000	50.000000	1.000000	1.000000	388512.623913	40400.000000	348112.623913	0.897000
GA	126	20	130.000000	50.000000	1.000000	1.000000	451412.845784	93600.000000	357812.845784	1.258000
Greedy	126	20	130.000000	50.000000	1.000000	1.000000	374771.145508	0.000000	374771.145508	0.002000
ACO-Online	126	20	130.000000	50.000000	1.000000	1.000000	388019.935721	40.000000	387979.935721	3.961000
ACO-Online-2	126	20	130.000000	50.000000	1.000000	1.000000	374769.054356	40.000000	374729.054356	3.961000
ACO	127	20	130.000000	50.000000	1.000000	1.500000	336404.177845	80.000000	336324.177845	36.797000
PSO	127	20	130.000000	50.000000	1.000000	1.500000	364493.024001	45900.000000	318593.024001	0.793000
GA	127	20	130.000000	50.000000	1.000000	1.500000	455845.268082	116700.000000	339145.268082	1.329000
Greedy	127	20	130.000000	50.000000	1.000000	1.500000	377265.699594	0.000000	377265.699594	0.002000
ACO-Online	127	20	130.000000	50.000000	1.000000	1.500000	386823.144594	100.000000	386723.144594	4.893000
ACO-Online-2	127	20	130.000000	50.000000	1.000000	1.500000	377281.841065	100.000000	377181.841065	4.893000
ACO	128	20	130.000000	50.000000	1.000000	2.000000	439777.707048	40.000000	439737.707048	34.701000
PSO	128	20	130.000000	50.000000	1.000000	2.000000	484769.198230	35900.000000	448869.198230	1.118000
GA	128	20	130.000000	50.000000	1.000000	2.000000	533555.660871	101700.000000	431855.660871	1.661000
Greedy	128	20	130.000000	50.000000	1.000000	2.000000	440330.761564	0.000000	440330.761564	0.014000
ACO-Online	128	20	130.000000	50.000000	1.000000	2.000000	459533.147695	100.000000	459433.147695	6.677000
ACO-Online-2	128	20	130.000000	50.000000	1.000000	2.000000	440346.432809	100.000000	440246.432809	6.677000
ACO	129	20	130.000000	50.000000	1.000000	2.500000	460177.275965	60.000000	460117.275965	32.651000
PSO	129	20	130.000000	50.000000	1.000000	2.500000	528291.820587	43000.000000	485291.820587	0.909000
GA	129	20	130.000000	50.000000	1.000000	2.500000	549476.401236	100500.000000	448976.401236	1.417000
Greedy	129	20	130.000000	50.000000	1.000000	2.500000	484577.696583	0.000000	484577.696583	0.008000
ACO-Online	129	20	130.000000	50.000000	1.000000	2.500000	495390.819398	200.000000	495190.819398	6.529000
ACO-Online-2	129	20	130.000000	50.000000	1.000000	2.500000	484858.840504	200.000000	484658.840504	6.529000
ACO	130	20	130.000000	50.000000	1.000000	3.000000	403467.963783	40.000000	403427.963783	37.390000
PSO	130	20	130.000000	50.000000	1.000000	3.000000	458607.940810	48000.000000	410607.940810	0.672000
GA	130	20	130.000000	50.000000	1.000000	3.000000	521944.449661	111000.000000	410944.449661	0.957000
Greedy	130	20	130.000000	50.000000	1.000000	3.000000	410395.462572	0.000000	410395.462572	0.009000
ACO-Online	130	20	130.000000	50.000000	1.000000	3.000000	410022.176745	380.000000	409642.176745	5.770000
ACO-Online-2	130	20	130.000000	50.000000	1.000000	3.000000	410018.355530	380.000000	409638.355530	5.770000
ACO	131	20	130.000000	50.000000	1.500000	1.000000	598948.916970	40.000000	598908.916970	33.267000
PSO	131	20	130.000000	50.000000	1.500000	1.000000	585365.169755	39900.000000	545465.169755	1.662000
GA	131	20	130.000000	50.000000	1.500000	1.000000	715540.948127	100400.000000	615140.948127	2.457000
Greedy	131	20	130.000000	50.000000	1.500000	1.000000	599498.155305	0.000000	599498.155305	0.008000
ACO-Online	131	20	130.000000	50.000000	1.500000	1.000000	611419.451131	80.000000	611339.451131	6.644000
ACO-Online-2	131	20	130.000000	50.000000	1.500000	1.000000	599494.108140	80.000000	599414.108140	6.644000
ACO	132	20	130.000000	50.000000	1.500000	1.500000	508931.795059	40.000000	508891.795059	34.750000
PSO	132	20	130.000000	50.000000	1.500000	1.500000	542940.447485	49100.000000	493840.447485	1.334000
GA	132	20	130.000000	50.000000	1.500000	1.500000	615711.045807	108200.000000	507511.045807	2.164000
Greedy	132	20	130.000000	50.000000	1.500000	1.500000	509102.307228	0.000000	509102.307228	0.004000
ACO-Online	132	20	130.000000	50.000000	1.500000	1.500000	509220.508783	160.000000	509060.508783	8.108000
ACO-Online-2	132	20	130.000000	50.000000	1.500000	1.500000	509220.139147	160.000000	509060.139147	8.108000
ACO	133	20	130.000000	50.000000	1.500000	2.000000	654909.437477	100.000000	654809.437477	29.091000
PSO	133	20	130.000000	50.000000	1.500000	2.000000	686727.367333	31500.000000	655227.367333	0.873000
GA	133	20	130.000000	50.000000	1.500000	2.000000	735582.942590	79900.000000	655682.942590	1.128000
Greedy	133	20	130.000000	50.000000	1.500000	2.000000	654973.668662	0.000000	654973.668662	0.005000
ACO-Online	133	20	130.000000	50.000000	1.500000	2.000000	666284.796504	60.000000	666224.796504	6.390000
ACO-Online-2	133	20	130.000000	50.000000	1.500000	2.000000	655240.323657	60.000000	655180.323657	6.390000
ACO	134	20	130.000000	50.000000	1.500000	2.500000	594947.412634	60.000000	594887.412634	37.153000
PSO	134	20	130.000000	50.000000	1.500000	2.500000	562951.523491	51800.000000	511151.523491	1.021000
GA	134	20	130.000000	50.000000	1.500000	2.500000	677802.508829	120300.000000	557502.508829	1.659000
Greedy	134	20	130.000000	50.000000	1.500000	2.500000	596069.508165	0.000000	596069.508165	0.003000
ACO-Online	134	20	130.000000	50.000000	1.500000	2.500000	596133.649752	260.000000	595873.649752	4.575000
ACO-Online-2	134	20	130.000000	50.000000	1.500000	2.500000	596118.286012	260.000000	595858.286012	4.575000
ACO	135	20	130.000000	50.000000	1.500000	3.000000	755752.417041	120.000000	755632.417041	34.493000
PSO	135	20	130.000000	50.000000	1.500000	3.000000	857947.269236	100000.000000	757947.269236	0.918000
GA	135	20	130.000000	50.000000	1.500000	3.000000	910184.585108	103700.000000	806484.585108	1.485000
Greedy	135	20	130.000000	50.000000	1.500000	3.000000	756644.777418	0.000000	756644.777418	0.007000
ACO-Online	135	20	130.000000	50.000000	1.500000	3.000000	804215.716955	340.000000	803875.716955	3.894000
ACO-Online-2	135	20	130.000000	50.000000	1.500000	3.000000	755972.729372	340.000000	755632.729372	3.894000
ACO	136	20	130.000000	50.000000	2.000000	1.000000	1014501.067016	60.000000	1014441.067016	31.340000
PSO	136	20	130.000000	50.000000	2.000000	1.000000	1097712.365196	38500.000000	1059212.365196	1.659000
GA	136	20	130.000000	50.000000	2.000000	1.000000	1153503.565712	93700.000000	1059803.565712	1.606000
Greedy	136	20	130.000000	50.000000	2.000000	1.000000	1014694.978517	0.000000	1014694.978517	0.004000
ACO-Online	136	20	130.000000	50.000000	2.000000	1.000000	1058875.114694	80.000000	1058795.114694	5.940000
ACO-Online-2	136	20	130.000000	50.000000	2.000000	1.000000	1014732.807266	80.000000	1014652.807266	5.940000
ACO	137	20	130.000000	50.000000	2.000000	1.500000	952659.369277	120.000000	952539.369277	33.009000
PSO	137	20	130.000000	50.000000	2.000000	1.500000	896519.126473	39900.000000	856619.126473	1.029000
GA	137	20	130.000000	50.000000	2.000000	1.500000	1011669.317618	100100.000000	911569.317618	1.662000
Greedy	137	20	130.000000	50.000000	2.000000	1.500000	953448.479573	0.000000	953448.479573	0.004000
ACO-Online	137	20	130.000000	50.000000	2.000000	1.500000	952941.541002	400.000000	952541.541002	5.215000
ACO-Online-2	137	20	130.000000	50.000000	2.000000	1.500000	952939.367321	400.000000	952539.367321	5.215000
ACO	138	20	130.000000	50.000000	2.000000	2.000000	830761.463236	30.000000	830731.463236	39.541000
PSO	138	20	130.000000	50.000000	2.000000	2.000000	759655.327680	49900.000000	709755.327680	1.043000
GA	138	20	130.000000	50.000000	2.000000	2.000000	902431.337168	118300.000000	784131.337168	1.749000
Greedy	138	20	130.000000	50.000000	2.000000	2.000000	862617.584950	0.000000	862617.584950	0.004000
ACO-Online	138	20	130.000000	50.000000	2.000000	2.000000	862682.250000	400.000000	862282.250000	4.052000
ACO-Online-2	138	20	130.000000	50.000000	2.000000	2.000000	862680.890192	400.000000	862280.890192	4.052000
ACO	139	20	130.000000	50.000000	2.000000	2.500000	777093.143122	80.000000	777013.143122	31.266000
PSO	139	20	130.000000	50.000000	2.000000	2.500000	661994.229324	38400.000000	623594.229324	1.256000
GA	139	20	130.000000	50.000000	2.000000	2.500000	805208.082796	88400.000000	716808.082796	1.844000
Greedy	139	20	130.000000	50.000000	2.000000	2.500000	777901.720698	0.000000	777901.720698	0.004000
ACO-Online	139	20	130.000000	50.000000	2.000000	2.500000	777459.595638	440.000000	777019.595638	3.842000
ACO-Online-2	139	20	130.000000	50.000000	2.000000	2.500000	777454.243891	440.000000	777014.243891	3.842000
ACO	140	20	130.000000	50.000000	2.000000	3.000000	844487.413152	60.000000	844427.413152	40.650000
PSO	140	20	130.000000	50.000000	2.000000	3.000000	887820.728022	53900.000000	833920.728022	0.686000
GA	140	20	130.000000	50.000000	2.000000	3.000000	967058.732417	132800.000000	834258.732417	1.085000
Greedy	140	20	130.000000	50.000000	2.000000	3.000000	899841.754148	0.000000	899841.754148	0.004000
ACO-Online	140	20	130.000000	50.000000	2.000000	3.000000	966665.032564	200.000000	966465.032564	3.258000
ACO-Online-2	140	20	130.000000	50.000000	2.000000	3.000000	899577.981721	200.000000	899377.981721	3.258000
ACO	141	20	130.000000	60.000000	0.500000	1.000000	188556.680905	0.000000	188556.680905	37.985000
PSO	141	20	130.000000	60.000000	0.500000	1.000000	206099.705695	38900.000000	167199.705695	1.594000
GA	141	20	130.000000	60.000000	0.500000	1.000000	290257.857575	99300.000000	190957.857575	2.320000
Greedy	141	20	130.000000	60.000000	0.500000	1.000000	188556.680905	0.000000	188556.680905	0.007000
ACO-Online	141	20	130.000000	60.000000	0.500000	1.000000	186739.084202	200.000000	186539.084202	4.350000
ACO-Online-2	141	20	130.000000	60.000000	0.500000	1.000000	188758.499566	200.000000	188558.499566	4.350000
ACO	142	20	130.000000	60.000000	0.500000	1.500000	243308.427622	80.000000	243228.427622	40.110000
PSO	142	20	130.000000	60.000000	0.500000	1.500000	281912.902419	55400.000000	226512.902419	1.438000
GA	142	20	130.000000	60.000000	0.500000	1.500000	369554.149945	123000.000000	246554.149945	2.521000
Greedy	142	20	130.000000	60.000000	0.500000	1.500000	243731.588730	0.000000	243731.588730	0.005000
ACO-Online	142	20	130.000000	60.000000	0.500000	1.500000	243720.385091	480.000000	243240.385091	3.723000
ACO-Online-2	142	20	130.000000	60.000000	0.500000	1.500000	243708.316606	480.000000	243228.316606	3.723000
ACO	143	20	130.000000	60.000000	0.500000	2.000000	239908.813255	140.000000	239768.813255	34.770000
PSO	143	20	130.000000	60.000000	0.500000	2.000000	229878.982082	44800.000000	185078.982082	1.593000
GA	143	20	130.000000	60.000000	0.500000	2.000000	315988.592946	101600.000000	214388.592946	2.480000
Greedy	143	20	130.000000	60.000000	0.500000	2.000000	243357.422104	0.000000	243357.422104	0.006000
ACO-Online	143	20	130.000000	60.000000	0.500000	2.000000	259620.224918	120.000000	259500.224918	3.774000
ACO-Online-2	143	20	130.000000	60.000000	0.500000	2.000000	243435.550296	120.000000	243315.550296	3.774000
ACO	144	20	130.000000	60.000000	0.500000	2.500000	238301.605527	40.000000	238261.605527	27.313000
PSO	144	20	130.000000	60.000000	0.500000	2.500000	230542.863484	35600.000000	194942.863484	1.582000
GA	144	20	130.000000	60.000000	0.500000	2.500000	321314.988629	81200.000000	240114.988629	2.064000
Greedy	144	20	130.000000	60.000000	0.500000	2.500000	238848.955748	0.000000	238848.955748	0.004000
ACO-Online	144	20	130.000000	60.000000	0.500000	2.500000	238951.746528	140.000000	238811.746528	4.044000
ACO-Online-2	144	20	130.000000	60.000000	0.500000	2.500000	238947.013185	140.000000	238807.013185	4.044000
ACO	145	20	130.000000	60.000000	0.500000	3.000000	245494.712710	80.000000	245414.712710	34.155000
PSO	145	20	130.000000	60.000000	0.500000	3.000000	292957.462395	45400.000000	247557.462395	0.795000
GA	145	20	130.000000	60.000000	0.500000	3.000000	358579.168542	110400.000000	248179.168542	1.037000
Greedy	145	20	130.000000	60.000000	0.500000	3.000000	246668.001771	0.000000	246668.001771	0.007000
ACO-Online	145	20	130.000000	60.000000	0.500000	3.000000	267308.743421	240.000000	267068.743421	4.241000
ACO-Online-2	145	20	130.000000	60.000000	0.500000	3.000000	260428.049393	240.000000	260188.049393	4.241000
ACO	146	20	130.000000	60.000000	1.000000	1.000000	561015.124222	60.000000	560955.124222	40.668000
PSO	146	20	130.000000	60.000000	1.000000	1.000000	617091.556983	55800.000000	561291.556983	0.544000
GA	146	20	130.000000	60.000000	1.000000	1.000000	684057.750097	126400.000000	557657.750097	0.867000
Greedy	146	20	130.000000	60.000000	1.000000	1.000000	561038.800643	0.000000	561038.800643	0.010000
ACO-Online	146	20	130.000000	60.000000	1.000000	1.000000	640744.066020	400.000000	640344.066020	6.723000
ACO-Online-2	146	20	130.000000	60.000000	1.000000	1.000000	584778.147178	400.000000	584378.147178	6.723000
ACO	147	20	130.000000	60.000000	1.000000	1.500000	425138.079018	50.000000	425088.079018	27.255000
PSO	147	20	130.000000	60.000000	1.000000	1.500000	508739.327997	27700.000000	481039.327997	1.448000
GA	147	20	130.000000	60.000000	1.000000	1.500000	561617.964488	80200.000000	481417.964488	2.099000
Greedy	147	20	130.000000	60.000000	1.000000	1.500000	436550.665634	0.000000	436550.665634	0.009000
ACO-Online	147	20	130.000000	60.000000	1.000000	1.500000	513240.746999	120.000000	513120.746999	5.458000
ACO-Online-2	147	20	130.000000	60.000000	1.000000	1.500000	427640.285369	120.000000	427520.285369	5.458000
ACO	148	20	130.000000	60.000000	1.000000	2.000000	502646.342721	140.000000	502506.342721	36.284000
PSO	148	20	130.000000	60.000000	1.000000	2.000000	538724.899243	44700.000000	494024.899243	0.907000
GA	148	20	130.000000	60.000000	1.000000	2.000000	626155.974034	111800.000000	514355.974034	1.501000
Greedy	148	20	130.000000	60.000000	1.000000	2.000000	503348.373093	0.000000	503348.373093	0.003000
ACO-Online	148	20	130.000000	60.000000	1.000000	2.000000	516498.514499	40.000000	516458.514499	3.013000
ACO-Online-2	148	20	130.000000	60.000000	1.000000	2.000000	503346.286898	40.000000	503306.286898	3.013000
ACO	149	20	130.000000	60.000000	1.000000	2.500000	439645.633678	160.000000	439485.633678	24.810000
PSO	149	20	130.000000	60.000000	1.000000	2.500000	506666.570327	28300.000000	478366.570327	1.468000
GA	149	20	130.000000	60.000000	1.000000	2.500000	525031.898424	68900.000000	456131.898424	2.137000
Greedy	149	20	130.000000	60.000000	1.000000	2.500000	466613.281081	0.000000	466613.281081	0.010000
ACO-Online	149	20	130.000000	60.000000	1.000000	2.500000	475033.243379	0.000000	475033.243379	3.772000
ACO-Online-2	149	20	130.000000	60.000000	1.000000	2.500000	466613.281081	0.000000	466613.281081	3.772000
ACO	150	20	130.000000	60.000000	1.000000	3.000000	507552.487205	100.000000	507452.487205	29.971000
PSO	150	20	130.000000	60.000000	1.000000	3.000000	541879.850350	43000.000000	498879.850350	1.424000
GA	150	20	130.000000	60.000000	1.000000	3.000000	583366.136518	81600.000000	501766.136518	1.861000
Greedy	150	20	130.000000	60.000000	1.000000	3.000000	551569.892601	0.000000	551569.892601	0.009000
ACO-Online	150	20	130.000000	60.000000	1.000000	3.000000	564184.234567	200.000000	563984.234567	4.725000
ACO-Online-2	150	20	130.000000	60.000000	1.000000	3.000000	510497.928353	200.000000	510297.928353	4.725000
ACO	151	20	130.000000	60.000000	1.500000	1.000000	565519.720684	70.000000	565449.720684	38.212000
PSO	151	20	130.000000	60.000000	1.500000	1.000000	556531.637508	49900.000000	506631.637508	1.565000
GA	151	20	130.000000	60.000000	1.500000	1.000000	652378.453321	112300.000000	540078.453321	2.322000
Greedy	151	20	130.000000	60.000000	1.500000	1.000000	566042.088358	0.000000	566042.088358	0.007000
ACO-Online	151	20	130.000000	60.000000	1.500000	1.000000	589674.560381	140.000000	589534.560381	3.655000
ACO-Online-2	151	20	130.000000	60.000000	1.500000	1.000000	566057.636127	140.000000	565917.636127	3.655000
ACO	152	20	130.000000	60.000000	1.500000	1.500000	673527.348981	80.000000	673447.348981	30.731000
PSO	152	20	130.000000	60.000000	1.500000	1.500000	595244.362076	32900.000000	562344.362076	3.891000
GA	152	20	130.000000	60.000000	1.500000	1.500000	759232.040629	70000.000000	689232.040629	3.080000
