SA	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	610007.070576	58670.000000	551337.070576	1.003000
Greedy	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	543179.108466	0.000000	543179.108466	0.000000
Greedy2	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	546581.552901	0.000000	546581.552901	0.002000
Greedy3	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	543238.611161	1100.000000	542138.611161	0.000000
ACO-Online	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	546447.970102	320.000000	546127.970102	6.090000
ACO-Online-2	104	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	546648.174361	320.000000	546328.174361	6.090000
PSO	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	630807.553121	13450.000000	617357.553121	1.618000
GA	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	652579.628384	33790.000000	618789.628384	1.135000
SA	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655618.148262	36660.000000	618958.148262	1.420000
Greedy	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	614866.774416	0.000000	614866.774416	0.000000
Greedy2	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	616259.148269	0.000000	616259.148269	0.018000
Greedy3	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	594358.256365	790.000000	593568.256365	0.000000
ACO-Online	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	610091.637933	240.000000	609851.637933	18.315000
ACO-Online-2	105	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	616161.847574	240.000000	615921.847574	18.315000
PSO	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	462958.047244	18210.000000	444748.047244	0.799000
GA	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	486751.497280	42470.000000	444281.497280	0.830000
SA	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	493067.076072	47690.000000	445377.076072	0.987000
Greedy	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	438462.986022	0.000000	438462.986022	0.015000
Greedy2	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	440528.699937	0.000000	440528.699937	0.003000
Greedy3	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	437288.125546	880.000000	436408.125546	0.000000
ACO-Online	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	440342.732322	320.000000	440022.732322	5.505000
ACO-Online-2	106	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	440342.611737	320.000000	440022.611737	5.505000
PSO	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	575806.820735	18880.000000	556926.820735	0.932000
GA	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	599209.685992	43550.000000	555659.685992	0.785000
SA	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	604953.695362	49420.000000	555533.695362	1.094000
Greedy	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	547189.573891	0.000000	547189.573891	0.000000
Greedy2	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	547568.895813	0.000000	547568.895813	0.016000
Greedy3	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	546885.249472	410.000000	546475.249472	0.000000
ACO-Online	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	541778.860458	280.000000	541498.860458	14.308000
ACO-Online-2	107	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	547680.323573	280.000000	547400.323573	14.308000
PSO	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	668689.656881	16400.000000	652289.656881	1.007000
GA	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	693744.722845	42170.000000	651574.722845	0.941000
SA	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	696180.560583	44650.000000	651530.560583	1.181000
Greedy	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	640753.427878	0.000000	640753.427878	0.015000
Greedy2	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	643493.444346	0.000000	643493.444346	0.011000
Greedy3	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	640376.098659	800.000000	639576.098659	0.000000
ACO-Online	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	643525.289324	200.000000	643325.289324	8.577000
ACO-Online-2	108	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	643525.194984	200.000000	643325.194984	8.577000
PSO	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	648066.329439	18940.000000	629126.329439	0.986000
GA	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	671360.327056	43010.000000	628350.327056	0.732000
SA	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	675087.948115	46650.000000	628437.948115	0.959000
Greedy	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	618953.833912	0.000000	618953.833912	0.000000
Greedy2	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	621451.368601	0.000000	621451.368601	0.014000
Greedy3	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	586333.099974	730.000000	585603.099974	0.001000
ACO-Online	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	621502.065454	260.000000	621242.065454	10.579000
ACO-Online-2	109	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	621501.939246	260.000000	621241.939246	10.579000
PSO	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	579654.588400	16220.000000	563434.588400	0.800000
GA	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	599513.683275	37350.000000	562163.683275	0.739000
SA	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	605145.193225	42220.000000	562925.193225	0.990000
Greedy	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	552825.717635	0.000000	552825.717635	0.000000
Greedy2	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	555346.903264	0.000000	555346.903264	0.000000
Greedy3	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	552917.299170	910.000000	552007.299170	0.000000
ACO-Online	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	544750.706325	160.000000	544590.706325	8.924000
ACO-Online-2	110	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	555422.604041	160.000000	555262.604041	8.924000
PSO	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	930888.889915	14930.000000	915958.889915	0.980000
GA	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	950032.759621	34960.000000	915072.759621	1.123000
SA	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	952741.327032	38470.000000	914271.327032	1.125000
Greedy	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	904232.903986	0.000000	904232.903986	0.000000
Greedy2	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	904528.286095	0.000000	904528.286095	0.002000
Greedy3	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	904229.038303	160.000000	904069.038303	0.000000
ACO-Online	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	851116.476788	220.000000	850896.476788	14.233000
ACO-Online-2	111	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	904537.419666	220.000000	904317.419666	14.233000
PSO	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	734325.650713	14190.000000	720135.650713	1.430000
GA	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	752000.908700	33260.000000	718740.908700	1.261000
SA	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	754888.741970	36190.000000	718698.741970	1.574000
Greedy	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	709428.111475	0.000000	709428.111475	0.015000
Greedy2	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	710227.993856	0.000000	710227.993856	0.008000
Greedy3	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	709660.584993	270.000000	709390.584993	0.000000
ACO-Online	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	668866.514731	90.000000	668776.514731	16.162000
ACO-Online-2	112	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	710150.081459	90.000000	710060.081459	16.162000
PSO	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	196873.952750	16320.000000	180553.952750	1.116000
GA	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	217095.224112	37010.000000	180085.224112	0.801000
SA	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	219969.201047	39210.000000	180759.201047	0.924000
Greedy	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	172303.248576	0.000000	172303.248576	0.000000
Greedy2	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	173564.580296	0.000000	173564.580296	0.016000
Greedy3	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	174648.200951	460.000000	174188.200951	0.001000
ACO-Online	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	169679.697403	100.000000	169579.697403	6.712000
ACO-Online-2	113	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	173538.623957	100.000000	173438.623957	6.712000
PSO	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	398257.095906	21070.000000	377187.095906	0.734000
GA	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	416023.807257	40440.000000	375583.807257	1.004000
SA	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	420177.403109	44720.000000	375457.403109	1.099000
Greedy	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	366106.383513	0.000000	366106.383513	0.000000
Greedy2	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	367580.621738	0.000000	367580.621738	0.013000
Greedy3	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	327158.404752	600.000000	326558.404752	0.000000
ACO-Online	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	366483.953886	120.000000	366363.953886	5.277000
ACO-Online-2	114	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	367322.687626	120.000000	367202.687626	5.277000
PSO	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	370050.045278	23170.000000	346880.045278	1.242000
GA	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	395163.137556	49610.000000	345553.137556	1.225000
SA	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	403020.591841	56620.000000	346400.591841	1.142000
Greedy	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	336482.552978	0.000000	336482.552978	0.000000
Greedy2	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	337949.033704	0.000000	337949.033704	0.002000
Greedy3	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	325508.100860	600.000000	324908.100860	0.001000
ACO-Online	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	327628.104330	400.000000	327228.104330	11.823000
ACO-Online-2	115	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	337970.270177	400.000000	337570.270177	11.823000
PSO	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	650472.451564	13700.000000	636772.451564	1.123000
GA	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	665525.923967	28290.000000	637235.923967	0.955000
SA	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	668209.801880	31480.000000	636729.801880	1.037000
Greedy	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	629096.930721	0.000000	629096.930721	0.000000
Greedy2	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	631078.515041	0.000000	631078.515041	0.000000
Greedy3	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	581845.533451	440.000000	581405.533451	0.000000
ACO-Online	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	592348.711185	60.000000	592288.711185	3.930000
ACO-Online-2	116	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	631096.391692	60.000000	631036.391692	3.930000
PSO	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	822171.465207	13360.000000	808811.465207	0.942000
GA	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	840287.085285	31350.000000	808937.085285	0.774000
SA	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	843999.190400	35020.000000	808979.190400	0.886000
Greedy	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	802694.962304	0.000000	802694.962304	0.016000
Greedy2	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	804001.987068	0.000000	804001.987068	0.013000
Greedy3	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	792191.556193	380.000000	791811.556193	0.000000
ACO-Online	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	792292.840473	100.000000	792192.840473	14.556000
ACO-Online-2	117	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	803891.148224	100.000000	803791.148224	14.556000
PSO	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1032274.325634	17380.000000	1014894.325634	0.592000
GA	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1056396.083999	41460.000000	1014936.083999	0.702000
SA	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1058642.401781	44550.000000	1014092.401781	1.167000
Greedy	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1004433.976021	0.000000	1004433.976021	0.015000
Greedy2	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1006247.857296	0.000000	1006247.857296	0.009000
Greedy3	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	968653.224745	680.000000	967973.224745	0.000000
ACO-Online	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1006102.711926	360.000000	1005742.711926	13.358000
ACO-Online-2	118	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	1006101.207897	360.000000	1005741.207897	13.358000
PSO	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	676621.332213	18640.000000	657981.332213	1.262000
GA	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	700767.437473	44600.000000	656167.437473	0.801000
SA	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	705982.344515	49140.000000	656842.344515	1.069000
Greedy	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	645926.213237	0.000000	645926.213237	0.000000
Greedy2	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	647148.153524	0.000000	647148.153524	0.002000
Greedy3	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	564752.268510	480.000000	564272.268510	0.000000
ACO-Online	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	614823.202396	160.000000	614663.202396	8.871000
ACO-Online-2	119	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	647203.851006	140.000000	647063.851006	8.871000
PSO	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	654792.614305	11820.000000	642972.614305	0.969000
GA	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	674566.414056	34040.000000	640526.414056	0.823000
SA	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	679640.790262	38650.000000	640990.790262	1.248000
Greedy	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	631256.989935	0.000000	631256.989935	0.000000
Greedy2	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	632184.986096	0.000000	632184.986096	0.014000
Greedy3	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	631494.409708	660.000000	630834.409708	0.000000
ACO-Online	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	624126.829234	60.000000	624066.829234	13.929000
ACO-Online-2	120	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	632160.967506	60.000000	632100.967506	13.929000
PSO	121	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	711198.701740	17430.000000	693768.701740	1.002000
GA	121	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	736037.784380	44000.000000	692037.784380	0.978000
SA	121	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	740598.507769	48730.000000	691868.507769	0.968000
Greedy	121	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	680156.362366	0.000000	680156.362366	0.000000
Greedy2	121	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	681589.723111	0.000000	681589.723111	0.002000
