Greedy	163	5	130.000000	30.000000	0.500000	2.000000	23421.035456	0.000000	23421.035456	0.003000
ACO-Online	163	5	130.000000	30.000000	0.500000	2.000000	23473.328382	250.000000	23223.328382	5.733000
ACO-Online-2	163	5	130.000000	30.000000	0.500000	2.000000	23452.754547	250.000000	23202.754547	5.733000
ACO	164	5	130.000000	30.000000	0.500000	2.500000	44064.832005	60.000000	44004.832005	8.983000
PSO	164	5	130.000000	30.000000	0.500000	2.500000	52338.771379	5350.000000	46988.771379	0.336000
GA	164	5	130.000000	30.000000	0.500000	2.500000	59644.341427	12280.000000	47364.341427	0.123000
Greedy	164	5	130.000000	30.000000	0.500000	2.500000	44422.749424	0.000000	44422.749424	0.001000
ACO-Online	164	5	130.000000	30.000000	0.500000	2.500000	45299.199433	80.000000	45219.199433	1.036000
ACO-Online-2	164	5	130.000000	30.000000	0.500000	2.500000	45299.199433	80.000000	45219.199433	1.036000
ACO	165	5	130.000000	30.000000	0.500000	3.000000	52922.481172	80.000000	52842.481172	8.131000
PSO	165	5	130.000000	30.000000	0.500000	3.000000	61288.938362	4620.000000	56668.938362	0.426000
GA	165	5	130.000000	30.000000	0.500000	3.000000	66509.423768	10270.000000	56239.423768	0.120000
Greedy	165	5	130.000000	30.000000	0.500000	3.000000	52964.923516	0.000000	52964.923516	0.003000
ACO-Online	165	5	130.000000	30.000000	0.500000	3.000000	53062.481172	220.000000	52842.481172	3.911000
ACO-Online-2	165	5	130.000000	30.000000	0.500000	3.000000	53062.481172	220.000000	52842.481172	3.911000
ACO	166	5	130.000000	30.000000	1.000000	1.000000	86567.981093	0.000000	86567.981093	24.370000
PSO	166	5	130.000000	30.000000	1.000000	1.000000	91040.127967	2870.000000	88170.127967	0.607000
GA	166	5	130.000000	30.000000	1.000000	1.000000	94904.309398	7030.000000	87874.309398	0.141000
Greedy	166	5	130.000000	30.000000	1.000000	1.000000	86567.981093	0.000000	86567.981093	0.006000
ACO-Online	166	5	130.000000	30.000000	1.000000	1.000000	86776.197414	40.000000	86736.197414	1.364000
ACO-Online-2	166	5	130.000000	30.000000	1.000000	1.000000	86776.197255	40.000000	86736.197255	1.364000
ACO	167	5	130.000000	30.000000	1.000000	1.500000	69255.693025	120.000000	69135.693025	10.503000
PSO	167	5	130.000000	30.000000	1.000000	1.500000	79755.244976	5540.000000	74215.244976	0.353000
GA	167	5	130.000000	30.000000	1.000000	1.500000	87325.081550	14080.000000	73245.081550	0.128000
Greedy	167	5	130.000000	30.000000	1.000000	1.500000	69472.645244	0.000000	69472.645244	0.005000
ACO-Online	167	5	130.000000	30.000000	1.000000	1.500000	69416.560566	280.000000	69136.560566	8.854000
ACO-Online-2	167	5	130.000000	30.000000	1.000000	1.500000	69416.544417	280.000000	69136.544417	8.854000
ACO	168	5	130.000000	30.000000	1.000000	2.000000	86060.484743	0.000000	86060.484743	8.663000
PSO	168	5	130.000000	30.000000	1.000000	2.000000	93052.481661	4290.000000	88762.481661	0.499000
GA	168	5	130.000000	30.000000	1.000000	2.000000	98724.345683	9420.000000	89304.345683	0.171000
Greedy	168	5	130.000000	30.000000	1.000000	2.000000	86060.484743	0.000000	86060.484743	0.005000
ACO-Online	168	5	130.000000	30.000000	1.000000	2.000000	86270.973641	210.000000	86060.973641	7.625000
ACO-Online-2	168	5	130.000000	30.000000	1.000000	2.000000	86270.386515	210.000000	86060.386515	7.625000
ACO	169	5	130.000000	30.000000	1.000000	2.500000	62071.676774	60.000000	62011.676774	11.097000
PSO	169	5	130.000000	30.000000	1.000000	2.500000	72209.414558	6450.000000	65759.414558	0.478000
GA	169	5	130.000000	30.000000	1.000000	2.500000	79905.728490	14400.000000	65505.728490	0.174000
Greedy	169	5	130.000000	30.000000	1.000000	2.500000	62221.626781	0.000000	62221.626781	0.006000
ACO-Online	169	5	130.000000	30.000000	1.000000	2.500000	62134.491812	120.000000	62014.491812	4.342000
ACO-Online-2	169	5	130.000000	30.000000	1.000000	2.500000	62131.676774	120.000000	62011.676774	4.342000
ACO	170	5	130.000000	30.000000	1.000000	3.000000	67481.114269	140.000000	67341.114269	8.681000
PSO	170	5	130.000000	30.000000	1.000000	3.000000	74143.423961	4150.000000	69993.423961	0.381000
GA	170	5	130.000000	30.000000	1.000000	3.000000	80253.914027	10640.000000	69613.914027	0.134000
Greedy	170	5	130.000000	30.000000	1.000000	3.000000	67677.282789	0.000000	67677.282789	0.007000
ACO-Online	170	5	130.000000	30.000000	1.000000	3.000000	67550.578321	200.000000	67350.578321	6.037000
ACO-Online-2	170	5	130.000000	30.000000	1.000000	3.000000	67546.997922	200.000000	67346.997922	6.037000
ACO	171	5	130.000000	30.000000	1.500000	1.000000	171130.445801	100.000000	171030.445801	8.764000
PSO	171	5	130.000000	30.000000	1.500000	1.000000	177475.561677	4000.000000	173475.561677	0.415000
GA	171	5	130.000000	30.000000	1.500000	1.000000	181967.772960	8830.000000	173137.772960	0.179000
Greedy	171	5	130.000000	30.000000	1.500000	1.000000	171242.269583	0.000000	171242.269583	0.006000
ACO-Online	171	5	130.000000	30.000000	1.500000	1.000000	171575.499247	80.000000	171495.499247	8.838000
ACO-Online-2	171	5	130.000000	30.000000	1.500000	1.000000	171575.372537	80.000000	171495.372537	8.838000
ACO	172	5	130.000000	30.000000	1.500000	1.500000	109310.814000	0.000000	109310.814000	8.058000
PSO	172	5	130.000000	30.000000	1.500000	1.500000	115617.619262	3360.000000	112257.619262	0.506000
GA	172	5	130.000000	30.000000	1.500000	1.500000	120643.188307	8470.000000	112173.188307	0.124000
Greedy	172	5	130.000000	30.000000	1.500000	1.500000	109310.814000	0.000000	109310.814000	0.010000
ACO-Online	172	5	130.000000	30.000000	1.500000	1.500000	108852.172171	160.000000	108692.172171	4.624000
ACO-Online-2	172	5	130.000000	30.000000	1.500000	1.500000	109555.113393	160.000000	109395.113393	4.624000
ACO	173	5	130.000000	30.000000	1.500000	2.000000	112179.008454	80.000000	112099.008454	9.145000
PSO	173	5	130.000000	30.000000	1.500000	2.000000	120743.551427	5150.000000	115593.551427	0.664000
GA	173	5	130.000000	30.000000	1.500000	2.000000	127592.342136	12210.000000	115382.342136	0.144000
Greedy	173	5	130.000000	30.000000	1.500000	2.000000	112309.118565	0.000000	112309.118565	0.005000
ACO-Online	173	5	130.000000	30.000000	1.500000	2.000000	112329.017613	230.000000	112099.017613	2.377000
ACO-Online-2	173	5	130.000000	30.000000	1.500000	2.000000	112329.008454	230.000000	112099.008454	2.377000
ACO	174	5	130.000000	30.000000	1.500000	2.500000	153425.595045	70.000000	153355.595045	8.151000
PSO	174	5	130.000000	30.000000	1.500000	2.500000	161297.063545	4990.000000	156307.063545	0.421000
GA	174	5	130.000000	30.000000	1.500000	2.500000	167416.785266	11110.000000	156306.785266	0.118000
Greedy	174	5	130.000000	30.000000	1.500000	2.500000	154029.814074	0.000000	154029.814074	0.005000
ACO-Online	174	5	130.000000	30.000000	1.500000	2.500000	153437.084534	280.000000	153157.084534	2.165000
ACO-Online-2	174	5	130.000000	30.000000	1.500000	2.500000	154352.168952	280.000000	154072.168952	2.165000
ACO	175	5	130.000000	30.000000	1.500000	3.000000	84658.704847	100.000000	84558.704847	7.336000
PSO	175	5	130.000000	30.000000	1.500000	3.000000	91242.033944	3480.000000	87762.033944	0.307000
GA	175	5	130.000000	30.000000	1.500000	3.000000	96695.667867	9230.000000	87465.667867	0.120000
Greedy	175	5	130.000000	30.000000	1.500000	3.000000	85315.385745	0.000000	85315.385745	0.004000
ACO-Online	175	5	130.000000	30.000000	1.500000	3.000000	85411.819888	180.000000	85231.819888	2.304000
ACO-Online-2	175	5	130.000000	30.000000	1.500000	3.000000	85411.083753	180.000000	85231.083753	2.304000
ACO	176	5	130.000000	30.000000	2.000000	1.000000	220763.976893	60.000000	220703.976893	10.387000
PSO	176	5	130.000000	30.000000	2.000000	1.000000	230869.553101	5780.000000	225089.553101	0.311000
GA	176	5	130.000000	30.000000	2.000000	1.000000	239220.629621	14300.000000	224920.629621	0.131000
Greedy	176	5	130.000000	30.000000	2.000000	1.000000	221125.506749	0.000000	221125.506749	0.007000
ACO-Online	176	5	130.000000	30.000000	2.000000	1.000000	220903.976893	200.000000	220703.976893	4.236000
ACO-Online-2	176	5	130.000000	30.000000	2.000000	1.000000	220903.976893	200.000000	220703.976893	4.236000
ACO	177	5	130.000000	30.000000	2.000000	1.500000	225564.603748	100.000000	225464.603748	7.741000
PSO	177	5	130.000000	30.000000	2.000000	1.500000	232297.393796	3880.000000	228417.393796	0.423000
GA	177	5	130.000000	30.000000	2.000000	1.500000	237343.425440	8800.000000	228543.425440	0.126000
Greedy	177	5	130.000000	30.000000	2.000000	1.500000	225886.299388	0.000000	225886.299388	0.005000
ACO-Online	177	5	130.000000	30.000000	2.000000	1.500000	226410.201634	60.000000	226350.201634	1.078000
ACO-Online-2	177	5	130.000000	30.000000	2.000000	1.500000	226410.201634	60.000000	226350.201634	1.078000
ACO	178	5	130.000000	30.000000	2.000000	2.000000	191591.240373	70.000000	191521.240373	10.173000
PSO	178	5	130.000000	30.000000	2.000000	2.000000	200411.238521	5270.000000	195141.238521	0.456000
GA	178	5	130.000000	30.000000	2.000000	2.000000	207417.925475	12530.000000	194887.925475	0.144000
Greedy	178	5	130.000000	30.000000	2.000000	2.000000	191730.743167	0.000000	191730.743167	0.006000
ACO-Online	178	5	130.000000	30.000000	2.000000	2.000000	191882.150933	360.000000	191522.150933	2.623000
ACO-Online-2	178	5	130.000000	30.000000	2.000000	2.000000	191861.240373	340.000000	191521.240373	2.623000
ACO	179	5	130.000000	30.000000	2.000000	2.500000	158132.525454	40.000000	158092.525454	8.380000
PSO	179	5	130.000000	30.000000	2.000000	2.500000	165103.341632	4270.000000	160833.341632	0.469000
GA	179	5	130.000000	30.000000	2.000000	2.500000	170527.521914	9610.000000	160917.521914	0.140000
Greedy	179	5	130.000000	30.000000	2.000000	2.500000	158218.954956	0.000000	158218.954956	0.007000
ACO-Online	179	5	130.000000	30.000000	2.000000	2.500000	158489.988350	60.000000	158429.988350	1.157000
ACO-Online-2	179	5	130.000000	30.000000	2.000000	2.500000	158469.987588	40.000000	158429.987588	1.157000
ACO	180	5	130.000000	30.000000	2.000000	3.000000	236414.545852	80.000000	236334.545852	10.120000
PSO	180	5	130.000000	30.000000	2.000000	3.000000	245065.205768	6200.000000	238865.205768	0.365000
GA	180	5	130.000000	30.000000	2.000000	3.000000	252568.430160	12860.000000	239708.430160	0.123000
Greedy	180	5	130.000000	30.000000	2.000000	3.000000	236545.221658	0.000000	236545.221658	0.008000
ACO-Online	180	5	130.000000	30.000000	2.000000	3.000000	237004.607727	80.000000	236924.607727	8.576000
ACO-Online-2	180	5	130.000000	30.000000	2.000000	3.000000	237004.579141	80.000000	236924.579141	8.576000
ACO	181	5	130.000000	40.000000	0.500000	1.000000	61107.782007	70.000000	61037.782007	9.930000
PSO	181	5	130.000000	40.000000	0.500000	1.000000	70246.110391	5480.000000	64766.110391	0.421000
GA	181	5	130.000000	40.000000	0.500000	1.000000	78046.486586	13030.000000	65016.486586	0.140000
Greedy	181	5	130.000000	40.000000	0.500000	1.000000	61164.161032	0.000000	61164.161032	0.008000
ACO-Online	181	5	130.000000	40.000000	0.500000	1.000000	61284.698898	240.000000	61044.698898	9.503000
ACO-Online-2	181	5	130.000000	40.000000	0.500000	1.000000	61277.922318	240.000000	61037.922318	9.503000
ACO	182	5	130.000000	40.000000	0.500000	1.500000	48029.780718	60.000000	47969.780718	9.654000
PSO	182	5	130.000000	40.000000	0.500000	1.500000	57943.013535	5530.000000	52413.013535	0.354000
GA	182	5	130.000000	40.000000	0.500000	1.500000	65004.699748	13230.000000	51774.699748	0.130000
Greedy	182	5	130.000000	40.000000	0.500000	1.500000	48253.817274	0.000000	48253.817274	0.006000
ACO-Online	182	5	130.000000	40.000000	0.500000	1.500000	48149.858357	180.000000	47969.858357	5.751000
ACO-Online-2	182	5	130.000000	40.000000	0.500000	1.500000	48149.780718	180.000000	47969.780718	5.751000
ACO	183	5	130.000000	40.000000	0.500000	2.000000	39994.029372	110.000000	39884.029372	9.809000
PSO	183	5	130.000000	40.000000	0.500000	2.000000	50701.581645	6080.000000	44621.581645	0.273000
GA	183	5	130.000000	40.000000	0.500000	2.000000	58001.660386	14230.000000	43771.660386	0.130000
Greedy	183	5	130.000000	40.000000	0.500000	2.000000	40547.367622	0.000000	40547.367622	0.007000
ACO-Online	183	5	130.000000	40.000000	0.500000	2.000000	39499.222153	200.000000	39299.222153	3.807000
ACO-Online-2	183	5	130.000000	40.000000	0.500000	2.000000	40998.525240	200.000000	40798.525240	3.807000
ACO	184	5	130.000000	40.000000	0.500000	2.500000	65761.978336	60.000000	65701.978336	10.749000
PSO	184	5	130.000000	40.000000	0.500000	2.500000	75519.938463	7840.000000	67679.938463	0.562000
GA	184	5	130.000000	40.000000	0.500000	2.500000	82714.447913	15330.000000	67384.447913	0.128000
Greedy	184	5	130.000000	40.000000	0.500000	2.500000	65786.221331	0.000000	65786.221331	0.006000
ACO-Online	184	5	130.000000	40.000000	0.500000	2.500000	65922.061862	220.000000	65702.061862	9.544000
ACO-Online-2	184	5	130.000000	40.000000	0.500000	2.500000	65921.978336	220.000000	65701.978336	9.544000
ACO	185	5	130.000000	40.000000	0.500000	3.000000	52404.997807	40.000000	52364.997807	10.126000
PSO	185	5	130.000000	40.000000	0.500000	3.000000	61789.321400	5680.000000	56109.321400	0.641000
GA	185	5	130.000000	40.000000	0.500000	3.000000	69502.863018	13330.000000	56172.863018	0.128000
Greedy	185	5	130.000000	40.000000	0.500000	3.000000	52530.892420	0.000000	52530.892420	0.009000
ACO-Online	185	5	130.000000	40.000000	0.500000	3.000000	49658.888002	100.000000	49558.888002	1.998000
ACO-Online-2	185	5	130.000000	40.000000	0.500000	3.000000	53397.701147	80.000000	53317.701147	1.998000
ACO	186	5	130.000000	40.000000	1.000000	1.000000	59242.350204	0.000000	59242.350204	11.055000
PSO	186	5	130.000000	40.000000	1.000000	1.000000	64974.570696	3590.000000	61384.570696	0.452000
GA	186	5	130.000000	40.000000	1.000000	1.000000	69801.165548	8250.000000	61551.165548	0.155000
Greedy	186	5	130.000000	40.000000	1.000000	1.000000	59242.350204	0.000000	59242.350204	0.012000
ACO-Online	186	5	130.000000	40.000000	1.000000	1.000000	58147.696755	140.000000	58007.696755	8.853000
ACO-Online-2	186	5	130.000000	40.000000	1.000000	1.000000	60054.981603	140.000000	59914.981603	8.853000
ACO	187	5	130.000000	40.000000	1.000000	1.500000	106969.514492	60.000000	106909.514492	9.830000
PSO	187	5	130.000000	40.000000	1.000000	1.500000	117506.961551	5590.000000	111916.961551	0.394000
GA	187	5	130.000000	40.000000	1.000000	1.500000	124408.332979	12770.000000	111638.332979	0.144000
Greedy	187	5	130.000000	40.000000	1.000000	1.500000	107112.595329	0.000000	107112.595329	0.012000
ACO-Online	187	5	130.000000	40.000000	1.000000	1.500000	107149.865363	240.000000	106909.865363	4.305000
ACO-Online-2	187	5	130.000000	40.000000	1.000000	1.500000	107149.514492	240.000000	106909.514492	4.305000
ACO	188	5	130.000000	40.000000	1.000000	2.000000	116517.380145	70.000000	116447.380145	12.283000
PSO	188	5	130.000000	40.000000	1.000000	2.000000	128702.643319	7030.000000	121672.643319	0.480000
GA	188	5	130.000000	40.000000	1.000000	2.000000	135582.452780	14780.000000	120802.452780	0.153000
Greedy	188	5	130.000000	40.000000	1.000000	2.000000	116649.796220	0.000000	116649.796220	0.010000
ACO-Online	188	5	130.000000	40.000000	1.000000	2.000000	116719.719563	270.000000	116449.719563	6.294000
ACO-Online-2	188	5	130.000000	40.000000	1.000000	2.000000	116718.096815	270.000000	116448.096815	6.294000
ACO	189	5	130.000000	40.000000	1.000000	2.500000	70367.159641	210.000000	70157.159641	8.969000
PSO	189	5	130.000000	40.000000	1.000000	2.500000	78978.967162	5530.000000	73448.967162	0.406000
GA	189	5	130.000000	40.000000	1.000000	2.500000	84665.753203	11350.000000	73315.753203	0.113000
Greedy	189	5	130.000000	40.000000	1.000000	2.500000	70948.418610	0.000000	70948.418610	0.003000
ACO-Online	189	5	130.000000	40.000000	1.000000	2.500000	69050.208455	290.000000	68760.208455	4.120000
ACO-Online-2	189	5	130.000000	40.000000	1.000000	2.500000	71402.013713	290.000000	71112.013713	4.120000
ACO	190	5	130.000000	40.000000	1.000000	3.000000	94833.065036	90.000000	94743.065036	9.819000
PSO	190	5	130.000000	40.000000	1.000000	3.000000	101720.744888	4920.000000	96800.744888	0.358000
GA	190	5	130.000000	40.000000	1.000000	3.000000	109486.622983	12310.000000	97176.622983	0.124000
Greedy	190	5	130.000000	40.000000	1.000000	3.000000	95372.189831	0.000000	95372.189831	0.004000
ACO-Online	190	5	130.000000	40.000000	1.000000	3.000000	96262.881930	10.000000	96252.881930	0.824000
ACO-Online-2	190	5	130.000000	40.000000	1.000000	3.000000	96262.881930	10.000000	96252.881930	0.824000
ACO	191	5	130.000000	40.000000	1.500000	1.000000	165884.040998	90.000000	165794.040998	9.794000
PSO	191	5	130.000000	40.000000	1.500000	1.000000	173331.342695	4670.000000	168661.342695	0.417000
GA	191	5	130.000000	40.000000	1.500000	1.000000	180555.998087	12190.000000	168365.998087	0.123000
Greedy	191	5	130.000000	40.000000	1.500000	1.000000	165920.359919	0.000000	165920.359919	0.005000
ACO-Online	191	5	130.000000	40.000000	1.500000	1.000000	158932.038705	180.000000	158752.038705	8.441000
ACO-Online-2	191	5	130.000000	40.000000	1.500000	1.000000	166058.303851	180.000000	165878.303851	8.441000
ACO	192	5	130.000000	40.000000	1.500000	1.500000	182475.220471	0.000000	182475.220471	7.948000
PSO	192	5	130.000000	40.000000	1.500000	1.500000	189999.655900	4910.000000	185089.655900	0.246000
GA	192	5	130.000000	40.000000	1.500000	1.500000	196375.382027	11160.000000	185215.382027	0.114000
Greedy	192	5	130.000000	40.000000	1.500000	1.500000	182475.220471	0.000000	182475.220471	0.004000
ACO-Online	192	5	130.000000	40.000000	1.500000	1.500000	177895.390783	60.000000	177835.390783	1.188000
ACO-Online-2	192	5	130.000000	40.000000	1.500000	1.500000	183040.598743	60.000000	182980.598743	1.188000
ACO	193	5	130.000000	40.000000	1.500000	2.000000	180006.942780	90.000000	179916.942780	8.274000
PSO	193	5	130.000000	40.000000	1.500000	2.000000	188137.748186	4510.000000	183627.748186	0.417000
GA	193	5	130.000000	40.000000	1.500000	2.000000	194073.794452	10320.000000	183753.794452	0.129000
Greedy	193	5	130.000000	40.000000	1.500000	2.000000	180127.743210	0.000000	180127.743210	0.006000
ACO-Online	193	5	130.000000	40.000000	1.500000	2.000000	180166.951110	250.000000	179916.951110	5.941000
ACO-Online-2	193	5	130.000000	40.000000	1.500000	2.000000	180166.942780	250.000000	179916.942780	5.941000
ACO	194	5	130.000000	40.000000	1.500000	2.500000	157624.153674	60.000000	157564.153674	10.948000
PSO	194	5	130.000000	40.000000	1.500000	2.500000	168129.799040	5970.000000	162159.799040	0.444000
GA	194	5	130.000000	40.000000	1.500000	2.500000	176195.558589	13870.000000	162325.558589	0.138000
Greedy	194	5	130.000000	40.000000	1.500000	2.500000	158196.911750	0.000000	158196.911750	0.004000
ACO-Online	194	5	130.000000	40.000000	1.500000	2.500000	158456.953417	90.000000	158366.953417	3.531000
ACO-Online-2	194	5	130.000000	40.000000	1.500000	2.500000	158456.953417	90.000000	158366.953417	3.531000
ACO	195	5	130.000000	40.000000	1.500000	3.000000	80443.697759	120.000000	80323.697759	9.779000
PSO	195	5	130.000000	40.000000	1.500000	3.000000	89899.468161	5430.000000	84469.468161	0.380000
GA	195	5	130.000000	40.000000	1.500000	3.000000	98399.316600	14100.000000	84299.316600	0.118000
Greedy	195	5	130.000000	40.000000	1.500000	3.000000	81278.672570	0.000000	81278.672570	0.004000
ACO-Online	195	5	130.000000	40.000000	1.500000	3.000000	79757.398891	260.000000	79497.398891	4.179000
ACO-Online-2	195	5	130.000000	40.000000	1.500000	3.000000	81044.286600	260.000000	80784.286600	4.179000
ACO	196	5	130.000000	40.000000	2.000000	1.000000	164159.714170	50.000000	164109.714170	10.085000
PSO	196	5	130.000000	40.000000	2.000000	1.000000	173848.772223	5950.000000	167898.772223	0.550000
GA	196	5	130.000000	40.000000	2.000000	1.000000	182251.788688	14440.000000	167811.788688	0.127000
Greedy	196	5	130.000000	40.000000	2.000000	1.000000	164277.291239	0.000000	164277.291239	0.007000
ACO-Online	196	5	130.000000	40.000000	2.000000	1.000000	164518.216856	160.000000	164358.216856	7.002000
ACO-Online-2	196	5	130.000000	40.000000	2.000000	1.000000	164517.862792	160.000000	164357.862792	7.002000
ACO	197	5	130.000000	40.000000	2.000000	1.500000	95089.046004	100.000000	94989.046004	9.999000
PSO	197	5	130.000000	40.000000	2.000000	1.500000	102814.125703	4330.000000	98484.125703	0.374000
GA	197	5	130.000000	40.000000	2.000000	1.500000	107371.306187	9140.000000	98231.306187	0.145000
Greedy	197	5	130.000000	40.000000	2.000000	1.500000	95169.328333	0.000000	95169.328333	0.005000
ACO-Online	197	5	130.000000	40.000000	2.000000	1.500000	94902.516522	200.000000	94702.516522	3.780000
ACO-Online-2	197	5	130.000000	40.000000	2.000000	1.500000	95483.469000	200.000000	95283.469000	3.780000
ACO	198	5	130.000000	40.000000	2.000000	2.000000	291393.333584	0.000000	291393.333584	9.350000
PSO	198	5	130.000000	40.000000	2.000000	2.000000	299415.581853	5280.000000	294135.581853	0.533000
GA	198	5	130.000000	40.000000	2.000000	2.000000	305980.603969	11930.000000	294050.603969	0.160000
Greedy	198	5	130.000000	40.000000	2.000000	2.000000	291393.333584	0.000000	291393.333584	0.005000
ACO-Online	198	5	130.000000	40.000000	2.000000	2.000000	291907.117290	50.000000	291857.117290	1.259000
ACO-Online-2	198	5	130.000000	40.000000	2.000000	2.000000	291907.106925	50.000000	291857.106925	1.259000
ACO	199	5	130.000000	40.000000	2.000000	2.500000	203147.934606	80.000000	203067.934606	10.511000
PSO	199	5	130.000000	40.000000	2.000000	2.500000	214861.016204	6860.000000	208001.016204	0.355000
GA	199	5	130.000000	40.000000	2.000000	2.500000	222150.008981	14360.000000	207790.008981	0.144000
Greedy	199	5	130.000000	40.000000	2.000000	2.500000	203573.853728	0.000000	203573.853728	0.012000
ACO-Online	199	5	130.000000	40.000000	2.000000	2.500000	203208.344298	140.000000	203068.344298	5.478000
ACO-Online-2	199	5	130.000000	40.000000	2.000000	2.500000	203207.934606	140.000000	203067.934606	5.478000
ACO	200	5	130.000000	40.000000	2.000000	3.000000	163822.910618	120.000000	163702.910618	25.896000
PSO	200	5	130.000000	40.000000	2.000000	3.000000	168507.428143	2570.000000	165937.428143	0.817000
GA	200	5	130.000000	40.000000	2.000000	3.000000	173215.109086	7320.000000	165895.109086	0.142000
Greedy	200	5	130.000000	40.000000	2.000000	3.000000	164040.428106	0.000000	164040.428106	0.004000
ACO-Online	200	5	130.000000	40.000000	2.000000	3.000000	147353.791736	120.000000	147233.791736	5.733000
ACO-Online-2	200	5	130.000000	40.000000	2.000000	3.000000	164202.396686	120.000000	164082.396686	5.733000
ACO	201	5	130.000000	50.000000	0.500000	1.000000	59953.363001	50.000000	59903.363001	8.059000
PSO	201	5	130.000000	50.000000	0.500000	1.000000	67930.308755	4650.000000	63280.308755	0.476000
GA	201	5	130.000000	50.000000	0.500000	1.000000	73956.616147	10520.000000	63436.616147	0.137000
Greedy	201	5	130.000000	50.000000	0.500000	1.000000	59987.151477	0.000000	59987.151477	0.009000
ACO-Online	201	5	130.000000	50.000000	0.500000	1.000000	60727.624635	150.000000	60577.624635	3.993000
ACO-Online-2	201	5	130.000000	50.000000	0.500000	1.000000	60725.979119	150.000000	60575.979119	3.993000
ACO	202	5	130.000000	50.000000	0.500000	1.500000	53713.144164	70.000000	53643.144164	7.057000
PSO	202	5	130.000000	50.000000	0.500000	1.500000	61294.154671	4010.000000	57284.154671	0.747000
GA	202	5	130.000000	50.000000	0.500000	1.500000	65441.209025	8830.000000	56611.209025	0.164000
Greedy	202	5	130.000000	50.000000	0.500000	1.500000	53727.253210	0.000000	53727.253210	0.007000
ACO-Online	202	5	130.000000	50.000000	0.500000	1.500000	53878.357441	140.000000	53738.357441	5.144000
ACO-Online-2	202	5	130.000000	50.000000	0.500000	1.500000	53786.011711	140.000000	53646.011711	5.144000
ACO	203	5	130.000000	50.000000	0.500000	2.000000	69568.150488	40.000000	69528.150488	8.985000
PSO	203	5	130.000000	50.000000	0.500000	2.000000	78542.633293	4300.000000	74242.633293	0.825000
GA	203	5	130.000000	50.000000	0.500000	2.000000	83821.523078	10760.000000	73061.523078	0.157000
Greedy	203	5	130.000000	50.000000	0.500000	2.000000	69570.218473	0.000000	69570.218473	0.007000
ACO-Online	203	5	130.000000	50.000000	0.500000	2.000000	70180.501214	180.000000	70000.501214	6.185000
ACO-Online-2	203	5	130.000000	50.000000	0.500000	2.000000	70295.494546	180.000000	70115.494546	6.185000
ACO	204	5	130.000000	50.000000	0.500000	2.500000	68946.703988	0.000000	68946.703988	10.864000
PSO	204	5	130.000000	50.000000	0.500000	2.500000	79202.509248	5670.000000	73532.509248	0.277000
GA	204	5	130.000000	50.000000	0.500000	2.500000	85892.241340	13330.000000	72562.241340	0.126000
Greedy	204	5	130.000000	50.000000	0.500000	2.500000	68946.703988	0.000000	68946.703988	0.009000
ACO-Online	204	5	130.000000	50.000000	0.500000	2.500000	61067.436431	100.000000	60967.436431	11.149000
ACO-Online-2	204	5	130.000000	50.000000	0.500000	2.500000	69089.837930	100.000000	68989.837930	11.149000
ACO	205	5	130.000000	50.000000	0.500000	3.000000	51383.125293	80.000000	51303.125293	9.653000
PSO	205	5	130.000000	50.000000	0.500000	3.000000	60731.046364	5490.000000	55241.046364	0.403000
GA	205	5	130.000000	50.000000	0.500000	3.000000	67924.857872	12980.000000	54944.857872	0.111000
Greedy	205	5	130.000000	50.000000	0.500000	3.000000	52097.408480	0.000000	52097.408480	0.004000
ACO-Online	205	5	130.000000	50.000000	0.500000	3.000000	51784.760685	230.000000	51554.760685	4.241000
ACO-Online-2	205	5	130.000000	50.000000	0.500000	3.000000	51784.164944	230.000000	51554.164944	4.241000
ACO	206	5	130.000000	50.000000	1.000000	1.000000	131417.252224	60.000000	131357.252224	9.361000
PSO	206	5	130.000000	50.000000	1.000000	1.000000	141114.657471	5250.000000	135864.657471	0.271000
GA	206	5	130.000000	50.000000	1.000000	1.000000	147712.350178	12270.000000	135442.350178	0.109000
Greedy	206	5	130.000000	50.000000	1.000000	1.000000	131441.527509	0.000000	131441.527509	0.001000
ACO-Online	206	5	130.000000	50.000000	1.000000	1.000000	131517.354693	160.000000	131357.354693	6.762000
ACO-Online-2	206	5	130.000000	50.000000	1.000000	1.000000	131517.281926	160.000000	131357.281926	6.762000
ACO	207	5	130.000000	50.000000	1.000000	1.500000	110552.290530	40.000000	110512.290530	7.135000
PSO	207	5	130.000000	50.000000	1.000000	1.500000	116551.803464	3840.000000	112711.803464	0.344000
GA	207	5	130.000000	50.000000	1.000000	1.500000	121447.629430	8490.000000	112957.629430	0.089000
Greedy	207	5	130.000000	50.000000	1.000000	1.500000	110680.445082	0.000000	110680.445082	0.001000
ACO-Online	207	5	130.000000	50.000000	1.000000	1.500000	110855.177566	340.000000	110515.177566	8.161000
ACO-Online-2	207	5	130.000000	50.000000	1.000000	1.500000	110821.878282	310.000000	110511.878282	8.161000
ACO	208	5	130.000000	50.000000	1.000000	2.000000	72229.253043	80.000000	72149.253043	11.535000
PSO	208	5	130.000000	50.000000	1.000000	2.000000	78147.400189	3620.000000	74527.400189	0.299000
GA	208	5	130.000000	50.000000	1.000000	2.000000	84073.227745	9150.000000	74923.227745	0.109000
