GA	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	470096.155918	39990.000000	430106.155918	0.789000
SA	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	475237.021015	46100.000000	429137.021015	0.778000
Greedy	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	420924.955719	0.000000	420924.955719	0.006000
Greedy2	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	423363.953277	0.000000	423363.953277	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	420819.131953	770.000000	420049.131953	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	400664.203979	150.000000	400514.203979	8.510000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	423303.393634	150.000000	423153.393634	8.510000
PSO	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	641010.905180	12670.000000	628340.905180	0.901000
GA	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	660135.923473	34200.000000	625935.923473	0.818000
SA	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	664383.830235	38490.000000	625893.830235	0.992000
Greedy	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	618387.659443	0.000000	618387.659443	0.006000
Greedy2	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	619610.308901	0.000000	619610.308901	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	618190.188798	640.000000	617550.188798	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	575514.846474	320.000000	575194.846474	12.667000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	619213.459041	320.000000	618893.459041	12.667000
PSO	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	577812.956278	17210.000000	560602.956278	0.571000
GA	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	600167.100356	40620.000000	559547.100356	0.715000
SA	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	606715.637817	46830.000000	559885.637817	0.854000
Greedy	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	551386.108459	0.000000	551386.108459	0.008000
Greedy2	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554373.258722	0.000000	554373.258722	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	474950.463786	700.000000	474250.463786	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	525914.294753	180.000000	525734.294753	6.346000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554426.872350	180.000000	554246.872350	6.346000
PSO	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	380735.679146	12240.000000	368495.679146	0.836000
GA	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	397749.848508	29680.000000	368069.848508	0.974000
SA	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	404115.900660	35330.000000	368785.900660	1.149000
Greedy	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	362379.223474	0.000000	362379.223474	0.006000
Greedy2	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363938.924645	0.000000	363938.924645	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	362373.022322	650.000000	361723.022322	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363742.006221	140.000000	363602.006221	10.014000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	363741.698449	140.000000	363601.698449	10.014000
PSO	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	632465.362605	14160.000000	618305.362605	0.955000
GA	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	652166.077982	33060.000000	619106.077982	0.679000
SA	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	656037.707070	37480.000000	618557.707070	1.012000
Greedy	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	609956.579918	0.000000	609956.579918	0.006000
Greedy2	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610252.303448	0.000000	610252.303448	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	609785.671585	330.000000	609455.671585	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610250.575443	40.000000	610210.575443	12.192000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	610250.137536	40.000000	610210.137536	12.192000
PSO	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	664961.649672	15960.000000	649001.649672	0.970000
GA	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	685716.555301	36420.000000	649296.555301	0.817000
SA	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	689411.929096	40200.000000	649211.929096	0.898000
Greedy	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	640824.234374	0.000000	640824.234374	0.005000
Greedy2	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	641414.119277	0.000000	641414.119277	0.001000
Greedy3	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	640904.600960	460.000000	640444.600960	0.000000
ACO-Online	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	634570.075453	200.000000	634370.075453	14.649000
ACO-Online-2	32	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	641486.931500	200.000000	641286.931500	14.649000
PSO	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	531632.451082	22380.000000	509252.451082	1.189000
GA	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	559895.503234	51490.000000	508405.503234	0.955000
SA	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	562390.484253	53690.000000	508700.484253	0.998000
Greedy	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	495074.876716	0.000000	495074.876716	0.013000
Greedy2	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	498149.501969	0.000000	498149.501969	0.003000
Greedy3	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	495356.512369	560.000000	494796.512369	0.000000
ACO-Online	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	493536.280323	620.000000	492916.280323	16.513000
ACO-Online-2	33	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	497381.797708	620.000000	496761.797708	16.513000
PSO	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	734339.003303	15740.000000	718599.003303	1.353000
GA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	758340.577201	40670.000000	717670.577201	0.920000
SA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	763178.833738	43990.000000	719188.833738	1.081000
Greedy	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	709320.803631	0.000000	709320.803631	0.005000
Greedy2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	711934.699590	0.000000	711934.699590	0.002000
Greedy3	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	709714.940279	940.000000	708774.940279	0.000000
ACO-Online	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	710410.188686	320.000000	710090.188686	8.466000
ACO-Online-2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	712086.036350	320.000000	711766.036350	8.466000
PSO	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	569707.881742	14810.000000	554897.881742	1.106000
GA	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	587819.769976	34230.000000	553589.769976	0.864000
SA	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	590549.289337	37550.000000	552999.289337	0.982000
Greedy	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	546168.091661	0.000000	546168.091661	0.007000
Greedy2	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547601.660851	0.000000	547601.660851	0.003000
Greedy3	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	490540.380415	490.000000	490050.380415	0.000000
ACO-Online	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547660.059401	140.000000	547520.059401	5.612000
ACO-Online-2	35	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	547657.399147	140.000000	547517.399147	5.612000
PSO	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	601242.739534	18970.000000	582272.739534	0.976000
GA	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	627229.457384	45970.000000	581259.457384	0.800000
SA	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	628416.994697	47790.000000	580626.994697	0.688000
Greedy	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	573212.438796	0.000000	573212.438796	0.008000
Greedy2	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	574814.137773	0.000000	574814.137773	0.001000
Greedy3	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	573311.192619	680.000000	572631.192619	0.000000
ACO-Online	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	558981.717096	80.000000	558901.717096	10.042000
ACO-Online-2	36	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	574642.305041	80.000000	574562.305041	10.042000
PSO	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1028135.490336	23480.000000	1004655.490336	0.740000
GA	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1048331.526517	43550.000000	1004781.526517	1.754000
SA	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	1051843.607446	47020.000000	1004823.607446	1.327000
Greedy	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993436.202605	0.000000	993436.202605	0.005000
Greedy2	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993689.289023	0.000000	993689.289023	0.002000
Greedy3	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993800.792313	320.000000	993480.792313	0.000000
ACO-Online	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	987368.733460	0.000000	987368.733460	8.886000
ACO-Online-2	37	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	993689.289023	0.000000	993689.289023	8.886000
PSO	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	678131.936906	13370.000000	664761.936906	1.553000
GA	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	698669.280165	34920.000000	663749.280165	1.648000
SA	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	703267.480099	38970.000000	664297.480099	1.351000
Greedy	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	654016.242100	0.000000	654016.242100	0.006000
Greedy2	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	655153.117809	0.000000	655153.117809	0.002000
Greedy3	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	653992.374623	310.000000	653682.374623	0.000000
ACO-Online	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	637332.124852	60.000000	637272.124852	7.130000
ACO-Online-2	38	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	655171.115773	60.000000	655111.115773	7.130000
PSO	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	718491.860904	13360.000000	705131.860904	0.545000
GA	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	732071.498246	27910.000000	704161.498246	0.950000
SA	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	735170.190318	31810.000000	703360.190318	0.796000
Greedy	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696107.360670	0.000000	696107.360670	0.004000
Greedy2	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696445.817089	0.000000	696445.817089	0.001000
Greedy3	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696195.105661	310.000000	695885.105661	0.000000
ACO-Online	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	689239.393984	200.000000	689039.393984	10.618000
ACO-Online-2	39	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	696519.332704	200.000000	696319.332704	10.618000
PSO	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	840302.930384	21660.000000	818642.930384	0.734000
GA	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	866328.480332	49500.000000	816828.480332	0.836000
SA	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	870112.788136	53200.000000	816912.788136	0.742000
Greedy	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	806875.770688	0.000000	806875.770688	0.006000
Greedy2	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	808267.790179	0.000000	808267.790179	0.001000
Greedy3	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	806423.777767	630.000000	805793.777767	0.000000
ACO-Online	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	802845.393272	200.000000	802645.393272	9.137000
ACO-Online-2	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	808172.653948	200.000000	807972.653948	9.137000
PSO	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	676232.574574	16290.000000	659942.574574	0.767000
GA	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	698895.138421	41480.000000	657415.138421	0.965000
SA	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	703635.228372	45630.000000	658005.228372	1.117000
Greedy	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	646656.949629	0.000000	646656.949629	0.006000
Greedy2	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647909.749019	0.000000	647909.749019	0.002000
Greedy3	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647430.471648	400.000000	647030.471648	0.001000
ACO-Online	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	626838.543338	160.000000	626678.543338	5.501000
ACO-Online-2	41	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	647818.350113	160.000000	647658.350113	5.501000
PSO	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	706123.355230	11720.000000	694403.355230	0.887000
GA	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	723083.345294	29440.000000	693643.345294	0.597000
SA	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	726281.967058	32850.000000	693431.967058	0.739000
Greedy	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	686522.822073	0.000000	686522.822073	0.004000
Greedy2	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	689342.760073	0.000000	689342.760073	0.001000
Greedy3	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	540382.226001	820.000000	539562.226001	0.000000
ACO-Online	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	689185.746761	180.000000	689005.746761	5.291000
ACO-Online-2	42	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	689185.737033	180.000000	689005.737033	5.291000
PSO	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	755863.519195	18330.000000	737533.519195	0.880000
GA	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	780966.455852	44320.000000	736646.455852	1.080000
SA	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	785639.598704	50090.000000	735549.598704	1.105000
Greedy	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	727326.595445	0.000000	727326.595445	0.004000
Greedy2	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	728169.519060	0.000000	728169.519060	0.001000
Greedy3	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	727527.100332	410.000000	727117.100332	0.000000
ACO-Online	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	707799.702644	40.000000	707759.702644	7.449000
ACO-Online-2	43	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	728125.178708	40.000000	728085.178708	7.449000
PSO	44	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	847808.348526	25310.000000	822498.348526	0.640000
GA	44	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	871130.655742	49350.000000	821780.655742	0.757000
SA	44	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	877400.396725	55620.000000	821780.396725	0.827000
Greedy	44	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	812839.760386	0.000000	812839.760386	0.005000
Greedy2	44	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	813472.998169	0.000000	813472.998169	0.001000
