Greedy	937	10	120.000000	55.000000	0.500000	1.000000	137624.157498	0.000000	137624.157498	0.006000
Greedy2	937	10	120.000000	55.000000	0.500000	1.000000	137966.767253	0.000000	137966.767253	0.001000
Greedy3	937	10	120.000000	55.000000	0.500000	1.000000	123932.996209	830.000000	123102.996209	0.000000
ACO-Online	937	10	120.000000	55.000000	0.500000	1.000000	134618.506749	0.000000	134618.506749	9.357000
ACO-Online-2	937	10	120.000000	55.000000	0.500000	1.000000	137966.767253	0.000000	137966.767253	9.357000
ACO	938	10	120.000000	55.000000	0.500000	1.500000	150314.600571	0.000000	150314.600571	23.357000
PSO	938	10	120.000000	55.000000	0.500000	1.500000	189449.898594	31990.000000	157459.898594	0.412000
GA	938	10	120.000000	55.000000	0.500000	1.500000	203682.105506	47070.000000	156612.105506	0.380000
SA	938	10	120.000000	55.000000	0.500000	1.500000	201190.164830	44200.000000	156990.164830	5.401000
Greedy	938	10	120.000000	55.000000	0.500000	1.500000	150314.600571	0.000000	150314.600571	0.015000
Greedy2	938	10	120.000000	55.000000	0.500000	1.500000	151159.891394	0.000000	151159.891394	0.005000
Greedy3	938	10	120.000000	55.000000	0.500000	1.500000	151104.148292	935.000000	150169.148292	0.000000
ACO-Online	938	10	120.000000	55.000000	0.500000	1.500000	151162.363946	0.000000	151162.363946	29.317000
ACO-Online-2	938	10	120.000000	55.000000	0.500000	1.500000	151159.891394	0.000000	151159.891394	29.317000
ACO	939	10	120.000000	55.000000	0.500000	2.000000	162276.899372	560.000000	161716.899372	28.318000
PSO	939	10	120.000000	55.000000	0.500000	2.000000	215084.443402	43525.000000	171559.443402	0.451000
GA	939	10	120.000000	55.000000	0.500000	2.000000	236251.221477	65790.000000	170461.221477	0.376000
SA	939	10	120.000000	55.000000	0.500000	2.000000	231366.088143	61750.000000	169616.088143	4.023000
Greedy	939	10	120.000000	55.000000	0.500000	2.000000	162349.752789	0.000000	162349.752789	0.006000
Greedy2	939	10	120.000000	55.000000	0.500000	2.000000	163192.166599	0.000000	163192.166599	0.002000
Greedy3	939	10	120.000000	55.000000	0.500000	2.000000	154322.521310	1370.000000	152952.521310	0.000000
ACO-Online	939	10	120.000000	55.000000	0.500000	2.000000	163204.882096	0.000000	163204.882096	4.348000
ACO-Online-2	939	10	120.000000	55.000000	0.500000	2.000000	163192.166599	0.000000	163192.166599	4.348000
ACO	940	10	120.000000	55.000000	0.500000	2.500000	146744.151868	0.000000	146744.151868	26.069000
PSO	940	10	120.000000	55.000000	0.500000	2.500000	196414.307947	40930.000000	155484.307947	0.305000
GA	940	10	120.000000	55.000000	0.500000	2.500000	215578.470033	60560.000000	155018.470033	0.330000
SA	940	10	120.000000	55.000000	0.500000	2.500000	213316.777537	58175.000000	155141.777537	3.356000
Greedy	940	10	120.000000	55.000000	0.500000	2.500000	146744.151868	0.000000	146744.151868	0.006000
Greedy2	940	10	120.000000	55.000000	0.500000	2.500000	147993.824902	0.000000	147993.824902	0.002000
Greedy3	940	10	120.000000	55.000000	0.500000	2.500000	147679.031478	945.000000	146734.031478	0.000000
ACO-Online	940	10	120.000000	55.000000	0.500000	2.500000	143238.231637	590.000000	142648.231637	23.006000
ACO-Online-2	940	10	120.000000	55.000000	0.500000	2.500000	148247.532142	590.000000	147657.532142	23.006000
ACO	941	10	120.000000	55.000000	0.500000	3.000000	95992.082107	295.000000	95697.082107	20.497000
PSO	941	10	120.000000	55.000000	0.500000	3.000000	133479.878806	31060.000000	102419.878806	0.406000
GA	941	10	120.000000	55.000000	0.500000	3.000000	147698.005885	45660.000000	102038.005885	0.296000
SA	941	10	120.000000	55.000000	0.500000	3.000000	146276.871158	44575.000000	101701.871158	6.138000
Greedy	941	10	120.000000	55.000000	0.500000	3.000000	96098.913170	0.000000	96098.913170	0.008000
Greedy2	941	10	120.000000	55.000000	0.500000	3.000000	97807.488594	0.000000	97807.488594	0.002000
Greedy3	941	10	120.000000	55.000000	0.500000	3.000000	84104.035006	1085.000000	83019.035006	0.000000
ACO-Online	941	10	120.000000	55.000000	0.500000	3.000000	97990.773372	380.000000	97610.773372	8.064000
ACO-Online-2	941	10	120.000000	55.000000	0.500000	3.000000	97977.877801	380.000000	97597.877801	8.064000
ACO	942	10	120.000000	55.000000	0.500000	3.500000	81291.622471	665.000000	80626.622471	23.730000
PSO	942	10	120.000000	55.000000	0.500000	3.500000	124762.091331	35400.000000	89362.091331	0.307000
GA	942	10	120.000000	55.000000	0.500000	3.500000	140052.137393	52125.000000	87927.137393	0.351000
SA	942	10	120.000000	55.000000	0.500000	3.500000	138175.918389	50050.000000	88125.918389	7.618000
Greedy	942	10	120.000000	55.000000	0.500000	3.500000	81350.257754	0.000000	81350.257754	0.007000
Greedy2	942	10	120.000000	55.000000	0.500000	3.500000	82649.415075	0.000000	82649.415075	0.002000
Greedy3	942	10	120.000000	55.000000	0.500000	3.500000	82112.356584	1005.000000	81107.356584	0.000000
ACO-Online	942	10	120.000000	55.000000	0.500000	3.500000	82132.774427	0.000000	82132.774427	9.379000
ACO-Online-2	942	10	120.000000	55.000000	0.500000	3.500000	82649.415075	0.000000	82649.415075	9.379000
ACO	943	10	120.000000	55.000000	1.000000	1.000000	310476.642837	560.000000	309916.642837	24.332000
PSO	943	10	120.000000	55.000000	1.000000	1.000000	353994.816161	35610.000000	318384.816161	0.353000
GA	943	10	120.000000	55.000000	1.000000	1.000000	370042.484402	52080.000000	317962.484402	0.295000
SA	943	10	120.000000	55.000000	1.000000	1.000000	366568.110012	50375.000000	316193.110012	7.091000
Greedy	943	10	120.000000	55.000000	1.000000	1.000000	310638.437189	0.000000	310638.437189	0.005000
Greedy2	943	10	120.000000	55.000000	1.000000	1.000000	311398.116150	0.000000	311398.116150	0.002000
Greedy3	943	10	120.000000	55.000000	1.000000	1.000000	291922.517305	930.000000	290992.517305	0.000000
ACO-Online	943	10	120.000000	55.000000	1.000000	1.000000	311426.832144	440.000000	310986.832144	29.613000
ACO-Online-2	943	10	120.000000	55.000000	1.000000	1.000000	311409.419561	440.000000	310969.419561	29.613000
ACO	944	10	120.000000	55.000000	1.000000	1.500000	207045.042022	370.000000	206675.042022	23.196000
PSO	944	10	120.000000	55.000000	1.000000	1.500000	247258.452039	32415.000000	214843.452039	0.472000
GA	944	10	120.000000	55.000000	1.000000	1.500000	263661.887177	49200.000000	214461.887177	0.382000
SA	944	10	120.000000	55.000000	1.000000	1.500000	261111.097991	47450.000000	213661.097991	8.446000
Greedy	944	10	120.000000	55.000000	1.000000	1.500000	207063.174661	0.000000	207063.174661	0.006000
Greedy2	944	10	120.000000	55.000000	1.000000	1.500000	208037.754616	0.000000	208037.754616	0.001000
Greedy3	944	10	120.000000	55.000000	1.000000	1.500000	178904.001238	920.000000	177984.001238	0.000000
ACO-Online	944	10	120.000000	55.000000	1.000000	1.500000	208037.965454	0.000000	208037.965454	5.393000
ACO-Online-2	944	10	120.000000	55.000000	1.000000	1.500000	208037.754616	0.000000	208037.754616	5.393000
ACO	945	10	120.000000	55.000000	1.000000	2.000000	225067.010423	0.000000	225067.010423	27.109000
PSO	945	10	120.000000	55.000000	1.000000	2.000000	264247.158187	30925.000000	233322.158187	0.339000
GA	945	10	120.000000	55.000000	1.000000	2.000000	276453.131219	44440.000000	232013.131219	0.335000
SA	945	10	120.000000	55.000000	1.000000	2.000000	274098.757215	43225.000000	230873.757215	4.850000
Greedy	945	10	120.000000	55.000000	1.000000	2.000000	225067.010423	0.000000	225067.010423	0.017000
Greedy2	945	10	120.000000	55.000000	1.000000	2.000000	225359.519963	0.000000	225359.519963	0.005000
Greedy3	945	10	120.000000	55.000000	1.000000	2.000000	225894.455878	1285.000000	224609.455878	0.000000
ACO-Online	945	10	120.000000	55.000000	1.000000	2.000000	225366.804792	0.000000	225366.804792	15.177000
ACO-Online-2	945	10	120.000000	55.000000	1.000000	2.000000	225359.519963	0.000000	225359.519963	15.177000
ACO	946	10	120.000000	55.000000	1.000000	2.500000	261843.508104	665.000000	261178.508104	18.716000
PSO	946	10	120.000000	55.000000	1.000000	2.500000	295497.206374	26605.000000	268892.206374	0.709000
GA	946	10	120.000000	55.000000	1.000000	2.500000	307131.974677	39210.000000	267921.974677	0.387000
SA	946	10	120.000000	55.000000	1.000000	2.500000	303875.469585	37050.000000	266825.469585	6.471000
Greedy	946	10	120.000000	55.000000	1.000000	2.500000	261220.986842	0.000000	261220.986842	0.017000
Greedy2	946	10	120.000000	55.000000	1.000000	2.500000	261852.786869	0.000000	261852.786869	0.003000
Greedy3	946	10	120.000000	55.000000	1.000000	2.500000	214882.685416	885.000000	213997.685416	0.000000
ACO-Online	946	10	120.000000	55.000000	1.000000	2.500000	254633.708067	0.000000	254633.708067	17.067000
ACO-Online-2	946	10	120.000000	55.000000	1.000000	2.500000	261852.786869	0.000000	261852.786869	17.067000
ACO	947	10	120.000000	55.000000	1.000000	3.000000	250164.551240	0.000000	250164.551240	17.983000
PSO	947	10	120.000000	55.000000	1.000000	3.000000	280049.952031	24615.000000	255434.952031	0.784000
GA	947	10	120.000000	55.000000	1.000000	3.000000	292565.774677	37305.000000	255260.774677	0.477000
SA	947	10	120.000000	55.000000	1.000000	3.000000	289871.886262	33475.000000	256396.886262	7.075000
Greedy	947	10	120.000000	55.000000	1.000000	3.000000	250164.551240	0.000000	250164.551240	0.006000
Greedy2	947	10	120.000000	55.000000	1.000000	3.000000	251510.378932	0.000000	251510.378932	0.001000
Greedy3	947	10	120.000000	55.000000	1.000000	3.000000	251667.720001	780.000000	250887.720001	0.000000
ACO-Online	947	10	120.000000	55.000000	1.000000	3.000000	239977.167707	190.000000	239787.167707	15.061000
ACO-Online-2	947	10	120.000000	55.000000	1.000000	3.000000	251700.378932	190.000000	251510.378932	15.061000
ACO	948	10	120.000000	55.000000	1.000000	3.500000	226660.977314	455.000000	226205.977314	23.454000
PSO	948	10	120.000000	55.000000	1.000000	3.500000	268856.222581	35065.000000	233791.222581	0.395000
GA	948	10	120.000000	55.000000	1.000000	3.500000	284418.258233	51260.000000	233158.258233	0.428000
SA	948	10	120.000000	55.000000	1.000000	3.500000	281654.812306	48750.000000	232904.812306	8.215000
Greedy	948	10	120.000000	55.000000	1.000000	3.500000	227132.220246	0.000000	227132.220246	0.005000
Greedy2	948	10	120.000000	55.000000	1.000000	3.500000	228016.753075	0.000000	228016.753075	0.001000
Greedy3	948	10	120.000000	55.000000	1.000000	3.500000	227384.754787	1015.000000	226369.754787	0.001000
ACO-Online	948	10	120.000000	55.000000	1.000000	3.500000	227844.218077	920.000000	226924.218077	28.096000
ACO-Online-2	948	10	120.000000	55.000000	1.000000	3.500000	227842.064147	920.000000	226922.064147	28.096000
ACO	949	10	120.000000	55.000000	1.500000	1.000000	468455.827324	0.000000	468455.827324	19.057000
PSO	949	10	120.000000	55.000000	1.500000	1.000000	507792.805101	30355.000000	477437.805101	0.285000
GA	949	10	120.000000	55.000000	1.500000	1.000000	520931.827170	45055.000000	475876.827170	0.349000
SA	949	10	120.000000	55.000000	1.500000	1.000000	515970.763471	41275.000000	474695.763471	7.262000
Greedy	949	10	120.000000	55.000000	1.500000	1.000000	468455.827324	0.000000	468455.827324	0.006000
Greedy2	949	10	120.000000	55.000000	1.500000	1.000000	468624.497546	0.000000	468624.497546	0.001000
Greedy3	949	10	120.000000	55.000000	1.500000	1.000000	468829.358629	370.000000	468459.358629	0.000000
ACO-Online	949	10	120.000000	55.000000	1.500000	1.000000	466812.679117	0.000000	466812.679117	9.975000
ACO-Online-2	949	10	120.000000	55.000000	1.500000	1.000000	468624.497546	0.000000	468624.497546	9.975000
ACO	950	10	120.000000	55.000000	1.500000	1.500000	406258.276927	0.000000	406258.276927	18.819000
PSO	950	10	120.000000	55.000000	1.500000	1.500000	440164.311782	26735.000000	413429.311782	0.596000
GA	950	10	120.000000	55.000000	1.500000	1.500000	454998.806555	42120.000000	412878.806555	0.473000
SA	950	10	120.000000	55.000000	1.500000	1.500000	452009.841614	39975.000000	412034.841614	7.845000
Greedy	950	10	120.000000	55.000000	1.500000	1.500000	406258.276927	0.000000	406258.276927	0.013000
Greedy2	950	10	120.000000	55.000000	1.500000	1.500000	407396.431928	0.000000	407396.431928	0.002000
Greedy3	950	10	120.000000	55.000000	1.500000	1.500000	406918.432818	560.000000	406358.432818	0.001000
ACO-Online	950	10	120.000000	55.000000	1.500000	1.500000	403454.717975	0.000000	403454.717975	18.538000
ACO-Online-2	950	10	120.000000	55.000000	1.500000	1.500000	407396.431928	0.000000	407396.431928	18.538000
ACO	951	10	120.000000	55.000000	1.500000	2.000000	391205.094472	0.000000	391205.094472	23.574000
PSO	951	10	120.000000	55.000000	1.500000	2.000000	432369.039061	35175.000000	397194.039061	0.412000
GA	951	10	120.000000	55.000000	1.500000	2.000000	450200.909299	52460.000000	397740.909299	0.555000
SA	951	10	120.000000	55.000000	1.500000	2.000000	448001.556948	50050.000000	397951.556948	7.844000
Greedy	951	10	120.000000	55.000000	1.500000	2.000000	391205.094472	0.000000	391205.094472	0.009000
Greedy2	951	10	120.000000	55.000000	1.500000	2.000000	391247.253343	0.000000	391247.253343	0.003000
Greedy3	951	10	120.000000	55.000000	1.500000	2.000000	391691.794629	630.000000	391061.794629	0.001000
ACO-Online	951	10	120.000000	55.000000	1.500000	2.000000	391550.772825	960.000000	390590.772825	35.677000
ACO-Online-2	951	10	120.000000	55.000000	1.500000	2.000000	392207.252738	960.000000	391247.252738	35.677000
ACO	952	10	120.000000	55.000000	1.500000	2.500000	353370.824534	0.000000	353370.824534	22.227000
PSO	952	10	120.000000	55.000000	1.500000	2.500000	394114.263668	34015.000000	360099.263668	0.402000
GA	952	10	120.000000	55.000000	1.500000	2.500000	409083.587775	50040.000000	359043.587775	0.387000
SA	952	10	120.000000	55.000000	1.500000	2.500000	406325.334126	47450.000000	358875.334126	4.606000
Greedy	952	10	120.000000	55.000000	1.500000	2.500000	353370.824534	0.000000	353370.824534	0.004000
Greedy2	952	10	120.000000	55.000000	1.500000	2.500000	353665.971382	0.000000	353665.971382	0.001000
Greedy3	952	10	120.000000	55.000000	1.500000	2.500000	353585.185979	955.000000	352630.185979	0.000000
ACO-Online	952	10	120.000000	55.000000	1.500000	2.500000	344915.591910	515.000000	344400.591910	24.321000
ACO-Online-2	952	10	120.000000	55.000000	1.500000	2.500000	354180.967513	515.000000	353665.967513	24.321000
ACO	953	10	120.000000	55.000000	1.500000	3.000000	304276.805957	560.000000	303716.805957	26.348000
PSO	953	10	120.000000	55.000000	1.500000	3.000000	351713.483856	38180.000000	313533.483856	0.711000
GA	953	10	120.000000	55.000000	1.500000	3.000000	369826.177211	56800.000000	313026.177211	0.336000
SA	953	10	120.000000	55.000000	1.500000	3.000000	367019.431388	53950.000000	313069.431388	3.986000
Greedy	953	10	120.000000	55.000000	1.500000	3.000000	304897.023636	0.000000	304897.023636	0.008000
Greedy2	953	10	120.000000	55.000000	1.500000	3.000000	306540.802712	0.000000	306540.802712	0.002000
Greedy3	953	10	120.000000	55.000000	1.500000	3.000000	304952.724570	1200.000000	303752.724570	0.000000
ACO-Online	953	10	120.000000	55.000000	1.500000	3.000000	300262.412707	750.000000	299512.412707	26.181000
ACO-Online-2	953	10	120.000000	55.000000	1.500000	3.000000	305689.065630	750.000000	304939.065630	26.181000
ACO	954	10	120.000000	55.000000	1.500000	3.500000	382740.077651	465.000000	382275.077651	25.770000
PSO	954	10	120.000000	55.000000	1.500000	3.500000	427566.191571	38670.000000	388896.191571	0.499000
GA	954	10	120.000000	55.000000	1.500000	3.500000	447923.112530	59155.000000	388768.112530	0.340000
SA	954	10	120.000000	55.000000	1.500000	3.500000	445122.383100	55975.000000	389147.383100	3.967000
Greedy	954	10	120.000000	55.000000	1.500000	3.500000	382486.341999	0.000000	382486.341999	0.010000
Greedy2	954	10	120.000000	55.000000	1.500000	3.500000	383879.367271	0.000000	383879.367271	0.001000
Greedy3	954	10	120.000000	55.000000	1.500000	3.500000	354860.712759	1080.000000	353780.712759	0.001000
ACO-Online	954	10	120.000000	55.000000	1.500000	3.500000	383836.583708	210.000000	383626.583708	3.356000
ACO-Online-2	954	10	120.000000	55.000000	1.500000	3.500000	383731.460354	105.000000	383626.460354	3.356000
ACO	955	10	120.000000	55.000000	2.000000	1.000000	536438.531691	625.000000	535813.531691	18.468000
PSO	955	10	120.000000	55.000000	2.000000	1.000000	571522.823807	29045.000000	542477.823807	0.507000
GA	955	10	120.000000	55.000000	2.000000	1.000000	584519.861989	42380.000000	542139.861989	0.543000
SA	955	10	120.000000	55.000000	2.000000	1.000000	580441.319945	38175.000000	542266.319945	7.765000
Greedy	955	10	120.000000	55.000000	2.000000	1.000000	535940.056762	0.000000	535940.056762	0.006000
Greedy2	955	10	120.000000	55.000000	2.000000	1.000000	536403.893309	0.000000	536403.893309	0.001000
Greedy3	955	10	120.000000	55.000000	2.000000	1.000000	449563.278137	860.000000	448703.278137	0.000000
ACO-Online	955	10	120.000000	55.000000	2.000000	1.000000	514290.883439	0.000000	514290.883439	8.605000
ACO-Online-2	955	10	120.000000	55.000000	2.000000	1.000000	536403.893309	0.000000	536403.893309	8.605000
ACO	956	10	120.000000	55.000000	2.000000	1.500000	678130.269169	0.000000	678130.269169	26.445000
PSO	956	10	120.000000	55.000000	2.000000	1.500000	720804.898131	34325.000000	686479.898131	0.595000
GA	956	10	120.000000	55.000000	2.000000	1.500000	740404.899559	54515.000000	685889.899559	0.361000
SA	956	10	120.000000	55.000000	2.000000	1.500000	736130.227131	51675.000000	684455.227131	7.590000
Greedy	956	10	120.000000	55.000000	2.000000	1.500000	678130.269169	0.000000	678130.269169	0.011000
Greedy2	956	10	120.000000	55.000000	2.000000	1.500000	678214.456886	0.000000	678214.456886	0.002000
Greedy3	956	10	120.000000	55.000000	2.000000	1.500000	678973.412673	800.000000	678173.412673	0.000000
ACO-Online	956	10	120.000000	55.000000	2.000000	1.500000	678719.027351	420.000000	678299.027351	60.813000
ACO-Online-2	956	10	120.000000	55.000000	2.000000	1.500000	678718.806273	420.000000	678298.806273	60.813000
ACO	957	10	120.000000	55.000000	2.000000	2.000000	535622.970826	295.000000	535327.970826	24.314000
PSO	957	10	120.000000	55.000000	2.000000	2.000000	579663.377022	35690.000000	543973.377022	0.359000
GA	957	10	120.000000	55.000000	2.000000	2.000000	599310.735935	55550.000000	543760.735935	0.354000
SA	957	10	120.000000	55.000000	2.000000	2.000000	597701.877729	55250.000000	542451.877729	3.583000
Greedy	957	10	120.000000	55.000000	2.000000	2.000000	536338.572378	0.000000	536338.572378	0.014000
Greedy2	957	10	120.000000	55.000000	2.000000	2.000000	536506.719324	0.000000	536506.719324	0.001000
Greedy3	957	10	120.000000	55.000000	2.000000	2.000000	537313.177007	1015.000000	536298.177007	0.000000
ACO-Online	957	10	120.000000	55.000000	2.000000	2.000000	536591.203780	0.000000	536591.203780	10.105000
ACO-Online-2	957	10	120.000000	55.000000	2.000000	2.000000	536506.719324	0.000000	536506.719324	10.105000
ACO	958	10	120.000000	55.000000	2.000000	2.500000	471839.899483	315.000000	471524.899483	28.500000
PSO	958	10	120.000000	55.000000	2.000000	2.500000	522936.080656	41515.000000	481421.080656	0.407000
GA	958	10	120.000000	55.000000	2.000000	2.500000	541505.015323	60925.000000	480580.015323	0.342000
SA	958	10	120.000000	55.000000	2.000000	2.500000	539884.959352	58175.000000	481709.959352	2.369000
Greedy	958	10	120.000000	55.000000	2.000000	2.500000	472568.748418	0.000000	472568.748418	0.025000
Greedy2	958	10	120.000000	55.000000	2.000000	2.500000	474666.764542	0.000000	474666.764542	0.006000
Greedy3	958	10	120.000000	55.000000	2.000000	2.500000	474082.798462	1285.000000	472797.798462	0.000000
ACO-Online	958	10	120.000000	55.000000	2.000000	2.500000	474667.045249	0.000000	474667.045249	19.604000
ACO-Online-2	958	10	120.000000	55.000000	2.000000	2.500000	474666.764542	0.000000	474666.764542	19.604000
ACO	959	10	120.000000	55.000000	2.000000	3.000000	534187.185706	550.000000	533637.185706	20.671000
PSO	959	10	120.000000	55.000000	2.000000	3.000000	569802.406732	30260.000000	539542.406732	0.357000
GA	959	10	120.000000	55.000000	2.000000	3.000000	585555.686690	45845.000000	539710.686690	0.293000
SA	959	10	120.000000	55.000000	2.000000	3.000000	582791.831553	42575.000000	540216.831553	4.742000
Greedy	959	10	120.000000	55.000000	2.000000	3.000000	534354.129710	0.000000	534354.129710	0.004000
Greedy2	959	10	120.000000	55.000000	2.000000	3.000000	535703.695660	0.000000	535703.695660	0.002000
Greedy3	959	10	120.000000	55.000000	2.000000	3.000000	534595.178544	1035.000000	533560.178544	0.000000
ACO-Online	959	10	120.000000	55.000000	2.000000	3.000000	527713.361930	865.000000	526848.361930	29.978000
ACO-Online-2	959	10	120.000000	55.000000	2.000000	3.000000	535092.634656	865.000000	534227.634656	29.978000
ACO	960	10	120.000000	55.000000	2.000000	3.500000	516973.685430	0.000000	516973.685430	21.858000
PSO	960	10	120.000000	55.000000	2.000000	3.500000	559386.485681	34695.000000	524691.485681	0.506000
GA	960	10	120.000000	55.000000	2.000000	3.500000	573489.536389	49895.000000	523594.536389	0.504000
SA	960	10	120.000000	55.000000	2.000000	3.500000	568871.385289	45825.000000	523046.385289	6.471000
Greedy	960	10	120.000000	55.000000	2.000000	3.500000	516973.685430	0.000000	516973.685430	0.004000
Greedy2	960	10	120.000000	55.000000	2.000000	3.500000	518660.407662	0.000000	518660.407662	0.001000
Greedy3	960	10	120.000000	55.000000	2.000000	3.500000	517812.645068	1115.000000	516697.645068	0.000000
ACO-Online	960	10	120.000000	55.000000	2.000000	3.500000	518555.362929	190.000000	518365.362929	6.928000
ACO-Online-2	960	10	120.000000	55.000000	2.000000	3.500000	518555.324868	190.000000	518365.324868	6.928000
ACO	961	10	120.000000	55.000000	2.500000	1.000000	603438.744772	0.000000	603438.744772	22.338000
PSO	961	10	120.000000	55.000000	2.500000	1.000000	643453.529003	33485.000000	609968.529003	0.372000
GA	961	10	120.000000	55.000000	2.500000	1.000000	660185.108027	50470.000000	609715.108027	0.417000
SA	961	10	120.000000	55.000000	2.500000	1.000000	655726.612448	46475.000000	609251.612448	7.129000
Greedy	961	10	120.000000	55.000000	2.500000	1.000000	603438.744772	0.000000	603438.744772	0.008000
Greedy2	961	10	120.000000	55.000000	2.500000	1.000000	604115.461637	0.000000	604115.461637	0.002000
Greedy3	961	10	120.000000	55.000000	2.500000	1.000000	603990.381647	895.000000	603095.381647	0.000000
ACO-Online	961	10	120.000000	55.000000	2.500000	1.000000	589070.026446	0.000000	589070.026446	21.924000
ACO-Online-2	961	10	120.000000	55.000000	2.500000	1.000000	604115.461637	0.000000	604115.461637	21.924000
ACO	962	10	120.000000	55.000000	2.500000	1.500000	815182.754250	0.000000	815182.754250	19.311000
PSO	962	10	120.000000	55.000000	2.500000	1.500000	851018.718925	28665.000000	822353.718925	0.463000
GA	962	10	120.000000	55.000000	2.500000	1.500000	865140.727180	43420.000000	821720.727180	0.453000
SA	962	10	120.000000	55.000000	2.500000	1.500000	862519.140093	41600.000000	820919.140093	4.974000
Greedy	962	10	120.000000	55.000000	2.500000	1.500000	815182.754250	0.000000	815182.754250	0.005000
Greedy2	962	10	120.000000	55.000000	2.500000	1.500000	815393.560138	0.000000	815393.560138	0.001000
Greedy3	962	10	120.000000	55.000000	2.500000	1.500000	816065.878016	920.000000	815145.878016	0.000000
ACO-Online	962	10	120.000000	55.000000	2.500000	1.500000	815542.869410	360.000000	815182.869410	16.743000
ACO-Online-2	962	10	120.000000	55.000000	2.500000	1.500000	815542.748635	360.000000	815182.748635	16.743000
ACO	963	10	120.000000	55.000000	2.500000	2.000000	498432.920740	0.000000	498432.920740	19.225000
PSO	963	10	120.000000	55.000000	2.500000	2.000000	537310.034612	29825.000000	507485.034612	0.350000
GA	963	10	120.000000	55.000000	2.500000	2.000000	548761.265350	42415.000000	506346.265350	0.321000
SA	963	10	120.000000	55.000000	2.500000	2.000000	544605.578390	39650.000000	504955.578390	4.800000
Greedy	963	10	120.000000	55.000000	2.500000	2.000000	498432.920740	0.000000	498432.920740	0.020000
Greedy2	963	10	120.000000	55.000000	2.500000	2.000000	499609.576055	0.000000	499609.576055	0.002000
Greedy3	963	10	120.000000	55.000000	2.500000	2.000000	500414.884992	1360.000000	499054.884992	0.000000
ACO-Online	963	10	120.000000	55.000000	2.500000	2.000000	460386.729971	170.000000	460216.729971	13.233000
ACO-Online-2	963	10	120.000000	55.000000	2.500000	2.000000	499779.576055	170.000000	499609.576055	13.233000
ACO	964	10	120.000000	55.000000	2.500000	2.500000	718008.159925	0.000000	718008.159925	26.845000
PSO	964	10	120.000000	55.000000	2.500000	2.500000	765455.198876	40995.000000	724460.198876	0.278000
GA	964	10	120.000000	55.000000	2.500000	2.500000	786149.871164	61015.000000	725134.871164	0.394000
SA	964	10	120.000000	55.000000	2.500000	2.500000	780528.765694	55900.000000	724628.765694	6.013000
Greedy	964	10	120.000000	55.000000	2.500000	2.500000	718008.159925	0.000000	718008.159925	0.007000
Greedy2	964	10	120.000000	55.000000	2.500000	2.500000	719273.269973	0.000000	719273.269973	0.002000
Greedy3	964	10	120.000000	55.000000	2.500000	2.500000	718017.124441	790.000000	717227.124441	0.000000
ACO-Online	964	10	120.000000	55.000000	2.500000	2.500000	697234.830467	0.000000	697234.830467	21.403000
ACO-Online-2	964	10	120.000000	55.000000	2.500000	2.500000	719273.269973	0.000000	719273.269973	21.403000
ACO	965	10	120.000000	55.000000	2.500000	3.000000	513560.634940	230.000000	513330.634940	27.550000
PSO	965	10	120.000000	55.000000	2.500000	3.000000	556202.504843	33565.000000	522637.504843	0.270000
GA	965	10	120.000000	55.000000	2.500000	3.000000	573744.722183	51865.000000	521879.722183	0.322000
SA	965	10	120.000000	55.000000	2.500000	3.000000	571139.832581	49725.000000	521414.832581	3.641000
Greedy	965	10	120.000000	55.000000	2.500000	3.000000	514469.037899	0.000000	514469.037899	0.006000
Greedy2	965	10	120.000000	55.000000	2.500000	3.000000	515098.264539	0.000000	515098.264539	0.002000
Greedy3	965	10	120.000000	55.000000	2.500000	3.000000	442959.397067	850.000000	442109.397067	0.000000
ACO-Online	965	10	120.000000	55.000000	2.500000	3.000000	488391.393661	595.000000	487796.393661	22.677000
ACO-Online-2	965	10	120.000000	55.000000	2.500000	3.000000	515022.238931	595.000000	514427.238931	22.677000
ACO	966	10	120.000000	55.000000	2.500000	3.500000	623645.481075	855.000000	622790.481075	28.020000
PSO	966	10	120.000000	55.000000	2.500000	3.500000	669361.835722	39780.000000	629581.835722	0.285000
GA	966	10	120.000000	55.000000	2.500000	3.500000	690563.020579	60560.000000	630003.020579	0.396000
SA	966	10	120.000000	55.000000	2.500000	3.500000	687502.358241	57120.000000	630382.358241	4.934000
Greedy	966	10	120.000000	55.000000	2.500000	3.500000	623971.361212	0.000000	623971.361212	0.006000
Greedy2	966	10	120.000000	55.000000	2.500000	3.500000	625025.530456	0.000000	625025.530456	0.001000
Greedy3	966	10	120.000000	55.000000	2.500000	3.500000	623995.612021	1245.000000	622750.612021	0.001000
ACO-Online	966	10	120.000000	55.000000	2.500000	3.500000	625025.625888	0.000000	625025.625888	20.476000
ACO-Online-2	966	10	120.000000	55.000000	2.500000	3.500000	625025.530456	0.000000	625025.530456	20.476000
ACO	967	10	120.000000	55.000000	3.000000	1.000000	854875.541029	590.000000	854285.541029	20.239000
PSO	967	10	120.000000	55.000000	3.000000	1.000000	891227.088328	29770.000000	861457.088328	0.418000
GA	967	10	120.000000	55.000000	3.000000	1.000000	905623.237666	44715.000000	860908.237666	0.373000
SA	967	10	120.000000	55.000000	3.000000	1.000000	901297.179617	41275.000000	860022.179617	7.021000
Greedy	967	10	120.000000	55.000000	3.000000	1.000000	854412.144725	0.000000	854412.144725	0.010000
